1386,1076
1407,1064
1409,1105
1404,1097
1401,1065
1405,1090
1424,1074
1401,1068
1434,1060
1376,1071
1410,1097
1389,1043
1411,1107
1406,1070
1396,1098
1399,1088
1391,1079
1426,1100
1390,1086
1406,1085
1371,1077
1413,1064
1432,1097
1413,1094
1419,1112
1384,1079
1393,1062
1410,1090
1391,1069
1418,1071
1415,1078
1402,1100
1429,1082
1409,1078
1429,1079
1424,1113
1392,1045
1409,1106
1414,1066
1444,1104
1396,1075
1422,1115
1436,1067
1426,1089
1405,1077
1401,1068
1427,1083
1384,1075
1408,1101
1405,1056
1403,1071
1413,1106
1407,1089
1433,1110
1411,1081
1444,1088
1412,1112
1395,1074
1419,1092
1391,1074
1414,1079
1406,1087
1421,1087
1400,1116
1423,1075
1393,1091
1426,1097
1394,1093
1379,1056
1429,1099
1431,1099
1380,1100
1389,1060
1450,1083
1398,1110
1396,1062
1427,1076
1409,1080
1395,1070
1434,1089
1395,1090
1418,1066
1389,1075
1423,1098
1397,1079
1397,1051
1442,1100
1391,1067
1422,1073
1411,1096
1390,1071
1430,1084
1411,1100
1406,1087
1398,1091
1408,1089
1425,1098
1420,1127
1384,1069
1428,1084
1420,1085
1405,1065
1397,1073
1375,1063
1426,1062
1408,1098
1408,1063
1425,1065
1381,1080
1413,1086
1411,1075
1422,1098
1421,1070
1380,1091
1423,1058
1430,1079
1367,1089
1393,1076
1403,1065
1404,1069
1403,1072
1400,1099
1381,1060
1402,1079
1396,1084
1399,1088
1404,1105
1402,1081
1402,1097
1418,1094
1385,1066
1405,1056
1415,1051
1437,1115
1385,1074
1411,1093
1402,1046
1420,1086
1403,1058
1434,1088
1399,1119
1396,1091
1369,1080
1404,1109
1378,1076
1412,1043
1400,1105
1428,1087
1383,1088
1410,1094
1389,1041
1423,1093
1380,1091
1393,1095
1419,1079
1380,1093
1382,1055
1405,1077
1400,1093
1427,1074
1386,1081
1406,1083
1395,1092
1410,1073
1425,1092
1424,1078
1403,1064
1403,1079
1458,1077
1421,1103
1397,1089
1428,1107
1392,1087
1363,1080
1402,1059
1420,1090
1397,1087
1405,1097
1396,1075
1395,1055
1436,1102
1394,1093
1395,1076
1391,1065
1425,1084
1405,1075
1398,1104
1393,1074
1417,1067
1401,1091
1394,1078
1408,1108
1384,1082
1440,1082
1416,1123
1405,1102
1406,1055
1412,1088
1398,1059
1441,1073
1394,1114
1415,1091
1397,1082
1414,1067
1443,1093
1395,1127
1390,1047
1416,1084
1405,1107
1396,1082
1404,1066
1424,1083
1403,1100
1392,1093
1402,1074
1416,1057
1411,1095
1419,1111
1395,1062
1403,1071
1428,1051
1422,1090
1390,1083
1414,1086
1424,1095
1407,1101
1408,1091
1399,1078
1432,1111
1374,1077
1419,1065
1430,1074
1399,1092
1397,1080
1393,1061
1431,1078
1404,1078
1396,1106
1391,1069
1426,1084
1399,1101
1391,1074
1436,1096
1397,1069
1427,1073
1407,1061
1430,1067
1389,1124
1409,1071
1394,1075
1401,1087
1418,1087
1391,1080
1410,1095
1393,1089
1407,1085
1399,1091
1430,1076
1380,1064
1415,1103
1414,1092
1390,1083
1418,1105
1408,1080
1391,1091
1412,1097
1415,1092
1372,1063
1404,1089
1416,1072
1389,1088
1408,1090
1402,1078
1425,1080
1381,1092
1397,1082
1435,1087
1385,1111
1403,1063
1399,1072
1422,1078
1404,1060
1406,1100
1404,1078
1419,1078
1413,1091
1419,1113
1392,1064
1391,1078
1412,1069
1395,1059
1417,1078
1401,1094
1401,1095
1407,1086
1437,1085
1419,1109
1395,1050
1402,1065
1430,1099
1398,1086
1377,1063
1429,1088
1399,1088
1388,1079
1429,1085
1381,1083
1402,1067
1420,1060
1430,1103
1393,1084
1391,1073
1422,1091
1410,1084
1395,1092
1398,1071
1400,1070
1433,1096
1403,1089
1391,1082
1402,1071
1420,1070
1397,1106
1403,1093
1394,1099
1398,1067
1399,1085
1414,1063
1426,1081
1428,1093
1390,1086
1440,1077
1400,1081
1426,1089
1424,1104
1392,1082
1378,1066
1427,1087
1404,1093
1393,1110
1376,1061
1408,1057
1408,1098
1383,1077
1384,1075
1390,1062
1406,1061
1417,1103
1403,1071
1399,1065
1396,1076
1435,1092
1399,1057
1428,1088
1402,1071
1432,1100
1410,1095
1412,1063
1420,1091
1393,1059
1401,1073
1426,1091
1388,1052
1418,1074
1380,1058
1396,1097
1388,1060
1403,1112
1422,1081
1399,1091
1397,1067
1438,1099
1386,1077
1400,1071
1383,1102
1392,1076
1396,1067
1393,1072
1407,1078
1393,1113
1435,1102
1418,1109
1395,1084
1396,1074
1429,1106
1389,1080
1405,1066
1416,1060
1420,1114
1400,1052
1410,1060
1448,1081
1401,1094
1419,1086
1400,1072
1432,1078
1384,1117
1398,1058
1386,1069
1427,1091
1400,1112
1391,1066
1396,1090
1418,1093
1413,1115
1380,1074
1398,1098
1383,1061
1440,1075
1399,1110
1400,1085
1407,1064
1433,1089
1433,1107
1379,1074
1420,1066
1403,1069
1411,1047
1434,1093
1385,1077
1398,1047
1435,1095
1414,1049
1414,1068
1391,1094
1396,1058
1408,1072
1420,1078
1434,1109
1404,1088
1419,1114
1388,1060
1403,1081
1431,1071
1393,1105
1410,1070
1379,1086
1388,1075
1404,1066
1421,1112
1386,1088
1404,1114
1382,1064
1416,1058
1389,1101
1389,1059
1415,1079
1411,1067
1417,1098
1386,1076
1416,1058
1403,1087
1397,1095
1407,1080
1422,1077
1386,1085
1419,1048
1408,1088
1400,1106
1408,1053
1418,1085
1375,1078
1411,1060
1368,1089
1409,1074
1381,1080
1410,1104
1400,1092
1389,1067
1388,1064
1418,1092
1398,1071
1396,1062
1413,1097
1388,1070
1417,1097
1411,1104
1419,1062
1414,1080
1426,1110
1393,1124
1400,1079
1389,1092
1398,1091
1422,1059
1427,1119
1385,1065
1389,1083
1375,1078
1410,1083
1418,1098
1391,1070
1407,1081
1394,1104
1410,1079
1372,1088
1396,1059
1440,1091
1395,1091
1435,1094
1395,1104
1422,1061
1378,1092
1398,1093
1391,1057
1399,1092
1401,1064
1411,1089
1390,1077
1408,1063
1421,1076
1387,1088
1409,1085
1418,1066
1413,1087
1404,1105
1407,1059
1399,1065
1423,1056
1414,1092
1373,1077
1409,1068
1433,1088
1395,1071
1414,1095
1425,1067
1414,1104
1414,1077
1416,1097
1385,1057
1421,1092
1387,1082
1403,1052
1409,1100
1383,1068
1400,1083
1385,1076
1406,1057
1409,1114
1401,1079
1389,1083
1380,1109
1378,1074
1424,1090
1419,1083
1390,1070
1417,1086
1399,1081
1414,1095
1379,1083
1407,1055
1423,1109
1397,1075
1403,1056
1396,1076
1417,1094
1423,1075
1376,1090
1395,1047
1409,1072
1443,1122
1414,1063
1401,1096
1433,1083
1410,1109
1397,1052
1383,1092
1398,1076
1417,1112
1384,1088
1429,1081
1405,1064
1410,1100
1375,1063
1409,1063
1409,1084
1394,1069
1405,1071
1417,1107
1406,1081
1394,1085
1406,1057
1418,1100
1396,1065
1419,1076
1423,1068
1438,1098
1394,1117
1409,1074
1407,1103
1414,1102
1390,1072
1401,1060
1423,1108
1391,1062
1423,1078
1379,1056
1433,1061
1398,1112
1374,1078
1412,1059
1428,1087
1405,1103
1389,1075
1399,1117
1404,1061
1429,1075
1420,1100
1414,1069
1409,1073
1406,1091
1415,1076
1395,1070
1412,1111
1400,1085
1412,1067
1410,1061
1418,1091
1411,1090
1375,1073
1403,1101
1384,1070
1417,1057
1407,1100
1403,1093
1396,1081
1421,1086
1398,1079
1410,1096
1406,1074
1397,1087
1436,1087
1409,1071
1394,1066
1434,1081
1396,1112
1421,1093
1410,1096
1432,1069
1389,1083
1428,1091
1407,1095
1400,1078
1404,1091
1425,1086
1391,1096
1431,1112
1402,1083
1425,1096
1388,1087
1430,1087
1390,1076
1401,1083
1431,1076
1402,1073
1410,1081
1416,1073
1393,1072
1404,1074
1420,1084
1416,1079
1428,1076
1390,1090
1372,1057
1427,1057
1387,1098
1413,1077
1416,1105
1390,1090
1397,1056
1435,1120
1405,1096
1388,1098
1397,1093
1402,1057
1396,1079
1395,1067
1434,1107
1411,1110
1370,1087
1417,1083
1411,1086
1403,1078
1410,1101
1406,1099
1379,1080
1411,1067
1399,1119
1386,1089
1406,1101
1395,1076
1419,1073
1389,1093
1402,1091
1421,1048
1431,1094
1416,1115
1394,1059
1395,1083
1432,1089
1388,1086
1384,1061
1402,1061
1421,1072
1377,1087
1385,1072
1426,1114
1390,1086
1385,1082
1403,1107
1383,1077
1419,1071
1401,1121
1397,1089
1405,1063
1412,1063
1405,1079
1402,1090
1414,1070
1405,1071
1398,1091
1419,1087
1373,1065
1417,1095
1402,1091
1413,1067
1420,1104
1424,1075
1384,1077
1415,1099
1404,1084
1413,1081
1416,1091
1418,1075
1379,1072
1420,1092
1428,1080
1416,1067
1394,1073
1420,1092
1393,1095
1426,1075
1426,1072
1404,1095
1390,1072
1394,1070
1416,1108
1418,1054
1403,1085
1399,1085
1396,1104
1393,1054
1413,1101
1421,1066
1434,1077
1388,1083
1393,1052
1410,1098
1396,1093
1411,1082
1431,1109
1378,1071
1415,1106
1391,1086
1426,1091
1400,1090
1390,1048
1420,1077
1386,1076
1399,1094
1391,1059
1432,1072
1397,1073
1403,1035
1425,1074
1416,1096
1389,1071
1434,1101
1405,1095
1414,1078
1388,1109
1388,1058
1428,1095
1412,1075
1421,1100
1395,1069
1442,1087
1412,1090
1418,1106
1410,1061
1389,1069
1416,1082
1399,1071
1401,1099
1393,1066
1419,1080
1406,1101
1411,1075
1427,1103
1398,1083
1392,1082
1422,1069
1421,1085
1410,1079
1416,1106
1386,1101
1391,1083
1406,1065
1426,1071
1415,1092
1385,1079
1380,1095
1382,1056
1426,1065
1392,1087
1394,1086
1426,1072
1405,1082
1390,1101
1404,1073
1414,1095
1391,1088
1381,1073
1409,1069
1391,1109
1389,1088
1409,1090
1438,1074
1401,1090
1410,1079
1432,1045
1408,1097
1387,1059
1392,1074
1419,1066
1415,1100
1396,1054
1413,1085
1412,1098
1415,1068
1387,1089
1414,1070
1418,1075
1388,1117
1412,1066
1444,1087
1419,1102
1374,1089
1411,1068
1433,1093
1387,1085
1383,1065
1424,1095
1385,1087
1425,1062
1375,1082
1392,1089
1401,1079
1411,1073
1421,1091
1399,1124
1374,1053
1420,1074
1418,1074
1379,1100
1376,1058
1428,1097
1391,1095
1390,1067
1411,1098
1383,1088
1381,1070
1416,1079
1412,1096
1382,1069
1395,1071
1425,1086
1394,1080
1420,1090
1411,1108
1388,1076
1398,1072
1402,1054
1416,1064
1407,1077
1378,1084
1391,1066
1411,1082
1415,1063
1421,1087
1417,1110
1394,1060
1396,1078
1410,1081
1446,1065
1399,1104
1397,1051
1436,1076
1417,1104
1413,1087
1398,1087
1435,1087
1393,1072
1428,1085
1397,1081
1434,1075
1400,1076
1434,1072
1400,1112
1387,1064
1396,1075
1424,1107
1407,1075
1390,1103
1390,1090
1403,1062
1397,1074
1410,1094
1423,1065
1414,1072
1425,1101
1386,1079
1378,1083
1427,1079
1397,1107
1382,1064
1422,1106
1410,1104
1392,1082
1404,1083
1412,1081
1393,1090
1445,1072
1389,1112
1400,1075
1417,1110
1411,1065
1403,1096
1404,1065
1433,1092
1401,1082
1419,1057
1407,1087
1421,1065
1399,1085
1394,1092
1399,1074
1394,1082
1387,1062
1417,1049
1416,1095
1394,1080
1381,1104
1383,1076
1420,1064
1399,1097
1383,1060
1411,1065
1369,1058
1391,1069
1421,1070
1427,1093
1416,1109
1395,1067
1389,1104
1407,1073
1445,1079
1378,1111
1403,1060
1433,1090
1407,1087
1401,1102
1415,1071
1394,1093
1377,1082
1423,1076
1418,1053
1386,1083
1397,1072
1421,1125
1378,1040
1431,1086
1421,1081
1379,1062
1406,1089
1415,1082
1421,1078
1408,1072
1392,1055
1421,1082
1429,1104
1425,1092
1378,1068
1393,1080
1415,1063
1401,1069
1421,1054
1419,1097
1376,1088
1431,1068
1433,1094
1419,1088
1414,1069
1406,1081
1409,1060
1419,1099
1419,1100
1391,1061
1375,1117
1394,1085
1400,1102
1381,1079
1403,1057
1393,1080
1405,1074
1378,1081
1397,1053
1392,1096
1391,1102
1401,1079
1407,1122
1383,1084
1399,1056
1399,1100
1417,1080
1400,1084
1414,1065
1405,1089
1414,1063
1389,1074
1397,1099
1441,1109
1396,1099
1371,1064
1431,1075
1397,1083
1415,1079
1397,1088
1400,1087
1382,1062
1409,1090
1388,1092
1386,1063
1407,1072
1411,1095
1385,1081
1384,1061
1401,1093
1413,1093
1388,1074
1426,1075
1410,1115
1393,1063
1425,1074
1408,1071
1402,1085
1393,1098
1411,1063
1424,1110
1411,1075
1426,1070
1404,1077
1391,1060
1402,1057
1411,1101
1404,1050
1403,1091
1403,1064
1429,1071
1422,1114
1405,1068
1390,1071
1410,1081
1402,1066
1409,1110
1387,1060
1415,1057
1426,1085
1422,1083
1394,1094
1420,1079
1396,1055
1422,1117
1426,1073
1417,1100
1420,1074
1381,1087
1387,1048
1427,1071
1397,1107
1417,1083
1408,1104
1419,1101
1378,1085
1413,1059
1377,1081
1408,1077
1394,1080
1430,1075
1390,1095
1393,1061
1394,1070
1427,1100
1403,1090
1414,1072
1420,1077
1408,1114
1396,1055
1431,1088
1400,1059
1399,1060
1440,1097
1390,1108
1404,1101
1400,1090
1421,1071
1419,1101
1381,1053
1400,1067
1416,1064
1412,1071
1429,1079
1382,1080
1372,1078
1434,1078
1424,1084
1369,1071
1414,1096
1421,1079
1405,1089
1389,1077
1413,1075
1385,1072
1413,1083
1405,1081
1382,1087
1409,1093
1407,1078
1409,1058
1395,1079
1418,1074
1377,1069
1422,1088
1385,1075
1417,1107
1426,1087
1407,1091
1413,1088
1401,1072
1393,1091
1390,1088
1417,1079
1375,1094
1389,1077
1395,1056
1405,1072
1402,1095
1426,1077
1404,1088
1429,1092
1410,1094
1409,1062
1404,1111
1409,1079
1384,1105
1376,1068
1401,1064
1419,1082
1405,1066
1374,1070
1393,1058
1401,1092
1399,1064
1430,1122
1390,1089
1385,1069
1424,1081
1404,1082
1409,1081
1413,1082
1402,1093
1388,1075
1410,1083
1423,1106
1386,1058
1420,1072
1400,1074
1409,1074
1382,1081
1417,1063
1402,1087
1393,1068
1388,1061
1417,1060
1384,1088
1415,1071
1400,1078
1387,1065
1436,1094
1385,1069
1436,1087
1407,1059
1399,1074
1413,1073
1414,1055
1430,1072
1401,1100
1391,1058
1392,1061
1404,1103
1384,1079
1402,1097
1365,1071
1402,1067
1405,1075
1399,1087
1420,1077
1378,1072
1434,1071
1406,1110
1395,1056
1411,1075
1399,1072
1416,1070
1416,1112
1382,1084
1415,1071
1426,1095
1386,1099
1405,1072
1400,1090
1407,1069
1403,1076
1401,1061
1405,1089
1392,1089
1390,1094
1387,1072
1408,1059
1406,1087
1413,1088
1377,1064
1406,1055
1417,1105
1407,1089
1425,1122
1387,1068
1374,1062
1441,1107
1386,1080
1426,1086
1395,1079
1403,1062
1444,1079
1383,1079
1387,1066
1406,1066
1398,1085
1409,1066
1400,1043
1406,1092
1397,1082
1375,1070
1403,1079
1395,1103
1391,1084
1433,1065
1420,1094
1381,1074
1366,1067
1424,1065
1411,1108
1387,1083
1423,1061
1391,1058
1413,1077
1438,1075
1382,1082
1411,1075
1414,1102
1405,1076
1404,1071
1411,1113
1385,1057
1435,1081
1396,1107
1391,1071
1412,1080
1401,1069
1419,1068
1432,1112
1382,1067
1389,1102
1412,1072
1444,1089
1406,1103
1408,1046
1434,1078
1414,1083
1400,1096
1407,1057
1432,1071
1389,1084
1419,1091
1381,1084
1400,1073
1400,1073
1430,1119
1380,1073
1374,1061
1404,1078
1415,1070
1430,1096
1397,1083
1410,1059
1406,1085
1404,1077
1421,1095
1397,1084
1387,1086
1426,1055
1394,1101
1406,1089
1407,1083
1401,1068
1412,1091
1386,1071
1399,1066
1427,1095
1411,1094
1418,1096
1377,1100
1370,1067
1412,1079
1409,1074
1384,1097
1376,1073
1416,1048
1434,1091
1392,1095
1396,1087
1404,1077
1419,1077
1388,1104
1378,1067
1408,1055
1407,1084
1392,1089
1413,1077
1433,1093
1383,1073
1396,1076
1402,1074
1420,1073
1408,1097
1373,1053
1419,1064
1388,1081
1391,1113
1368,1084
1395,1099
1383,1078
1410,1066
1427,1103
1401,1062
1392,1089
1402,1075
1424,1055
1412,1087
1403,1063
1412,1064
1394,1071
1440,1099
1392,1084
1379,1052
1394,1098
1387,1104
1415,1073
1429,1088
1389,1050
1448,1094
1405,1063
1423,1104
1414,1044
1424,1064
1394,1087
1385,1084
1405,1075
1374,1085
1433,1091
1397,1069
1422,1073
1433,1112
1414,1081
1378,1092
1394,1109
1395,1089
1402,1053
1411,1102
1415,1086
1426,1113
1405,1063
1405,1092
1413,1058
1391,1082
1412,1063
1425,1063
1399,1067
1430,1066
1416,1109
1382,1062
1399,1070
1418,1091
1382,1084
1384,1040
1430,1098
1398,1090
1402,1065
1398,1077
1427,1091
1400,1070
1383,1072
1426,1096
1425,1075
1411,1095
1372,1061
1404,1059
1391,1103
1419,1074
1410,1076
1417,1090
1393,1071
1400,1075
1421,1091
1398,1058
1417,1079
1402,1078
1438,1084
1410,1103
1385,1079
1418,1080
1405,1082
1425,1073
1417,1109
1381,1055
1417,1078
1408,1095
1377,1054
1407,1075
1438,1069
1394,1093
1400,1073
1404,1074
1427,1092
1409,1096
1404,1084
1405,1106
1401,1053
1401,1085
1429,1090
1399,1076
1402,1054
1422,1106
1384,1087
1408,1048
1418,1082
1418,1090
1393,1078
1389,1060
1433,1096
1371,1069
1420,1084
1417,1069
1434,1082
1379,1087
1379,1062
1425,1093
1409,1106
1413,1078
1416,1061
1395,1079
1402,1057
1390,1097
1395,1098
1391,1096
1383,1071
1393,1057
1419,1096
1393,1081
1391,1080
1391,1077
1391,1054
1427,1112
1367,1095
1383,1063
1374,1086
1419,1076
1403,1104
1383,1103
1414,1068
1388,1094
1398,1070
1418,1074
1398,1082
1404,1068
1431,1082
1399,1090
1388,1101
1398,1069
1393,1089
1382,1067
1422,1066
1410,1107
1396,1085
1431,1099
1388,1095
1379,1064
1432,1072
1407,1076
1418,1071
1412,1120
1367,1062
1435,1071
1418,1111
1405,1059
1411,1068
1423,1081
1410,1070
1406,1091
1385,1051
1392,1086
1397,1067
1384,1105
1401,1066
1395,1090
1391,1089
1404,1084
1398,1062
1419,1089
1391,1073
1401,1089
1410,1083
1421,1093
1407,1096
1397,1088
1380,1074
1411,1088
1412,1064
1412,1099
1388,1081
1430,1083
1367,1070
1406,1100
1410,1060
1409,1096
1423,1087
1424,1066
1420,1077
1393,1072
1402,1082
1386,1095
1383,1050
1392,1075
1408,1084
1373,1079
1398,1073
1412,1074
1421,1069
1417,1100
1394,1076
1427,1070
1397,1095
1411,1068
1402,1106
1416,1069
1412,1062
1405,1092
1419,1099
1405,1102
1395,1076
1422,1080
1408,1101
1410,1056
1409,1085
1382,1105
1382,1084
1375,1070
1381,1070
1412,1051
1398,1093
1385,1055
1383,1086
1383,1059
1408,1072
1392,1066
1411,1062
1397,1097
1425,1065
1411,1104
1390,1052
1392,1083
1393,1085
1420,1079
1410,1084
1424,1074
1408,1074
1411,1103
1410,1098
1384,1101
1367,1069
1397,1059
1411,1101
1395,1087
1405,1082
1435,1076
1408,1103
1397,1070
1398,1084
1420,1092
1388,1081
1412,1063
1398,1109
1401,1084
1405,1084
1382,1071
1405,1066
1398,1099
1414,1068
1421,1084
1414,1106
1425,1062
1389,1098
1409,1079
1409,1098
1396,1075
1391,1066
1432,1124
1383,1073
1439,1080
1413,1068
1403,1089
1410,1048
1402,1081
1428,1092
1422,1094
1403,1099
1386,1067
1416,1079
1390,1115
1397,1059
1416,1099
1407,1065
1381,1098
1404,1084
1396,1094
1392,1082
1411,1096
1377,1077
1406,1106
1397,1080
1398,1054
1391,1103
1395,1093
1421,1084
1370,1071
1391,1056
1436,1098
1429,1092
1393,1093
1422,1091
1381,1065
1415,1075
1419,1106
1407,1065
1399,1069
1409,1059
1433,1085
1391,1073
1388,1076
1398,1067
1408,1093
1440,1104
1409,1112
1395,1045
1435,1093
1395,1074
1416,1075
1395,1095
1422,1091
1407,1122
1380,1067
1377,1094
1367,1061
1412,1110
1385,1086
1398,1063
1403,1099
1398,1074
1425,1080
1386,1059
1420,1075
1401,1094
1391,1067
1446,1092
1395,1086
1419,1068
1408,1084
1391,1058
1439,1088
1387,1064
1432,1081
1407,1084
1400,1069
1421,1064
1430,1096
1407,1085
1410,1086
1402,1109
1438,1059
1423,1095
1381,1079
1427,1087
1392,1087
1410,1071
1442,1089
1366,1090
1411,1067
1406,1069
1418,1071
1410,1080
1422,1082
1417,1076
1432,1121
1398,1062
1428,1080
1389,1051
1442,1079
1388,1121
1400,1058
1371,1076
1414,1076
1412,1105
1375,1087
1417,1071
1417,1085
1398,1117
1426,1077
1407,1104
1372,1081
1399,1061
1396,1092
1420,1084
1388,1085
1411,1083
1421,1064
1411,1099
1384,1084
1410,1063
1404,1093
1399,1062
1414,1111
1403,1099
1393,1058
1409,1084
1393,1071
1430,1104
1396,1095
1394,1062
1437,1083
1416,1072
1413,1094
1403,1088
1402,1058
1409,1100
1407,1079
1373,1072
1402,1056
1402,1088
1375,1063
1410,1097
1386,1067
1379,1086
1406,1071
1401,1064
1433,1085
1386,1088
1394,1063
1419,1077
1435,1088
1422,1102
1393,1058
1412,1068
1396,1080
1416,1085
1423,1066
1426,1101
1378,1093
1398,1048
1418,1076
1385,1091
1379,1107
1373,1061
1436,1092
1411,1089
1395,1081
1405,1075
1416,1093
1387,1054
1419,1092
1425,1097
1403,1076
1408,1065
1402,1099
1402,1086
1388,1092
1370,1075
1394,1068
1426,1106
1416,1080
1403,1089
1418,1066
1409,1075
1424,1075
1429,1068
1403,1075
1387,1090
1396,1073
1408,1093
1381,1073
1429,1079
1395,1078
1429,1074
1382,1095
1382,1081
1403,1070
1389,1075
1414,1075
1400,1071
1413,1069
1436,1102
1405,1081
1397,1102
1387,1078
1415,1072
1408,1088
1389,1069
1411,1095
1363,1082
1405,1099
1394,1082
1408,1078
1404,1090
1405,1088
1418,1090
1415,1104
1383,1076
1431,1099
1380,1077
1396,1064
1395,1109
1418,1085
1378,1078
1422,1098
1425,1104
1404,1061
1406,1064
1408,1065
1446,1079
1422,1091
1383,1072
1388,1096
1399,1091
1403,1127
1389,1089
1417,1062
1395,1105
1427,1063
1397,1099
1429,1075
1408,1063
1425,1101
1389,1095
1391,1080
1437,1073
1409,1064
1414,1091
1387,1101
1410,1063
1379,1050
1413,1072
1400,1085
1402,1062
1408,1105
1401,1087
1380,1051
1385,1082
1393,1050
1415,1072
1426,1082
1400,1049
1392,1101
1369,1090
1396,1111
1379,1074
1390,1060
1431,1072
1403,1061
1414,1091
1393,1082
1434,1054
1413,1084
1405,1103
1415,1071
1401,1071
1428,1116
1392,1096
1418,1060
1406,1109
1397,1085
1395,1101
1400,1071
1398,1065
1403,1104
1385,1064
1430,1079
1414,1091
1403,1093
1405,1096
1393,1063
1415,1109
1397,1092
1403,1115
1394,1091
1384,1050
1419,1086
1421,1090
1381,1082
1378,1091
1385,1054
1418,1095
1381,1089
1400,1064
1383,1071
1419,1113
1397,1077
1369,1059
1440,1090
1396,1093
1429,1085
1383,1077
1410,1087
1397,1083
1406,1073
1393,1073
1440,1071
1376,1096
1438,1099
1401,1089
1391,1082
1396,1092
1420,1070
1386,1084
1412,1106
1417,1074
1401,1095
1390,1086
1431,1062
1392,1070
1417,1099
1413,1066
1406,1098
1406,1090
1408,1092
1422,1085
1374,1084
1408,1068
1423,1102
1390,1078
1397,1075
1423,1094
1407,1098
1408,1080
1382,1072
1433,1098
1392,1059
1408,1088
1402,1059
1406,1070
1410,1108
1404,1074
1418,1078
1378,1091
1375,1078
1400,1054
1407,1088
1389,1067
1415,1120
1390,1086
1424,1063
1387,1089
1405,1082
1408,1098
1433,1088
1394,1082
1414,1063
1418,1063
1425,1109
1384,1081
1406,1107
1366,1076
1400,1049
1411,1100
1385,1089
1425,1096
1398,1106
1387,1064
1433,1096
1410,1095
1399,1079
1396,1061
1432,1094
1398,1043
1414,1100
1420,1068
1419,1091
1395,1107
1424,1059
1397,1107
1365,1067
1402,1081
1389,1086
1409,1076
1402,1093
1431,1086
1407,1091
1406,1101
1417,1070
1381,1048
1421,1068
1399,1084
1391,1050
1413,1098
1389,1094
1381,1073
1409,1071
1447,1056
1406,1094
1378,1083
1397,1062
1382,1082
1411,1099
1410,1100
1407,1089
1378,1077
1398,1070
1381,1085
1385,1092
1390,1051
1438,1080
1391,1103
1396,1071
1417,1077
1365,1076
1404,1084
1418,1109
1384,1067
1399,1093
1410,1098
1393,1082
1398,1057
1407,1083
1411,1090
1387,1067
1436,1116
1405,1081
1421,1079
1410,1080
1417,1059
1399,1073
1392,1096
1415,1060
1442,1077
1410,1103
1375,1062
1424,1083
