98270,97501
98334,97535
98310,97469
98391,97552
98378,97578
98405,97582
98403,97567
98392,97553
98470,97584
98497,97650
98494,97600
98528,97639
98461,97592
98521,97626
98589,97685
98574,97638
98595,97652
98540,97648
98655,97668
98646,97676
98650,97667
98684,97670
98576,97649
98689,97689
98714,97714
98672,97684
98673,97697
98631,97674
98666,97687
98716,97728
98699,97689
98714,97681
98663,97668
98717,97677
98751,97754
98719,97691
98728,97720
98666,97691
98749,97744
98749,97712
98765,97728
98718,97738
98690,97698
98769,97733
98785,97760
98765,97717
98799,97729
98731,97717
98794,97726
98824,97760
98787,97756
98824,97727
98777,97747
98855,97753
98879,97802
98874,97771
98830,97749
98859,97765
98924,97820
98937,97783
98930,97784
98944,97814
98894,97775
98999,97838
99017,97883
99037,97832
99035,97849
99026,97852
99102,97877
99089,97883
99118,97916
99073,97869
99110,97886
99153,97895
99203,97921
99207,97953
99176,97897
99215,97943
99269,97934
99255,97977
99280,97954
99234,97918
99290,97966
99309,97969
99344,98008
99368,98008
99354,97975
99383,98004
99403,98033
99470,98033
99431,98031
99450,98036
99485,98050
99485,98090
99565,98069
99527,98078
99532,98069
99538,98048
99590,98128
99637,98094
99605,98111
99595,98065
99632,98121
99676,98135
99712,98130
99627,98132
99669,98106
99659,98152
99747,98156
99728,98116
99753,98157
99726,98118
99765,98141
99798,98193
99814,98167
99816,98196
99794,98160
99828,98166
99867,98250
99875,98205
99851,98185
99812,98196
99880,98205
99912,98245
99940,98220
99887,98268
99909,98229
99902,98247
99956,98249
99920,98288
99920,98237
99930,98209
99958,98233
99999,98277
99973,98265
100005,98231
99983,98253
100023,98260
100068,98291
100063,98297
100033,98299
100030,98268
100054,98277
100135,98325
100121,98304
100122,98337
100067,98274
100158,98342
100139,98385
100170,98354
100166,98347
100174,98318
100195,98396
100209,98350
100271,98410
100270,98369
100189,98355
100243,98376
100242,98356
100204,98359
100124,98310
100067,98249
100047,98269
99956,98249
99851,98193
99811,98124
99672,98084
99619,98045
99607,98048
99484,98002
99402,97980
99300,97876
99272,97919
99193,97866
99125,97811
99084,97794
98899,97741
98943,97729
98928,97777
98858,97703
98762,97701
98696,97624
98649,97637
98664,97640
98610,97602
98584,97563
98492,97511
98503,97545
98480,97580
98478,97519
98419,97554
98341,97454
98380,97514
98433,97559
98384,97485
98366,97503
98302,97450
98373,97510
98396,97512
98339,97520
98356,97474
98349,97505
98381,97497
98384,97551
98390,97513
98421,97539
98371,97476
98436,97542
98442,97560
98469,97562
98445,97554
98408,97563
98422,97550
98518,97565
98456,97586
98466,97563
98441,97546
98517,97602
98539,97622
98567,97612
98535,97592
98517,97576
98595,97625
98643,97657
98644,97633
98655,97666
98596,97606
98697,97678
98757,97704
98689,97671
98687,97665
98652,97632
98732,97682
98749,97686
98731,97680
98687,97663
98687,97653
98754,97688
98759,97730
98742,97690
98721,97690
98710,97665
98733,97699
98753,97705
98710,97674
98716,97656
98658,97664
98738,97726
98728,97702
98720,97680
98692,97660
98675,97663
98702,97716
98743,97679
98672,97692
98692,97642
98669,97665
98739,97700
98675,97680
98708,97689
98661,97642
98679,97655
98743,97692
98742,97694
98727,97704
98713,97668
98681,97650
98778,97689
98784,97748
98756,97692
98734,97670
98795,97674
98821,97755
98817,97719
98845,97755
98820,97736
98793,97757
98872,97729
98926,97792
98908,97740
98878,97775
98894,97759
98961,97786
99006,97815
98964,97778
98945,97823
98980,97814
99040,97798
99008,97856
99033,97838
98997,97803
99043,97840
99071,97888
99085,97874
99098,97904
99069,97829
99098,97879
99162,97878
99232,97918
99204,97892
99163,97867
99196,97922
99223,97905
99317,97968
99290,97898
99272,97922
99293,97938
99351,97935
99390,97999
99362,97952
99302,97944
99384,97981
99382,97985
99443,98010
99417,97977
99378,97946
99454,98038
99483,98025
99455,98001
99430,98016
99439,97980
99497,98010
99526,98067
99552,98024
99526,98033
99498,98003
99546,98091
99578,98047
99622,98076
99591,98054
99548,98062
99605,98072
99668,98092
99616,98055
99668,98103
99599,98044
99631,98120
99660,98123
99698,98083
99697,98125
99609,98086
99702,98110
99735,98136
99702,98139
99732,98114
99712,98104
99736,98096
99781,98175
99801,98158
99807,98158
99752,98127
99849,98192
99837,98212
99856,98206
99873,98199
99815,98151
99901,98223
99878,98225
99918,98210
99881,98208
99760,98117
99781,98183
99749,98138
99690,98097
99601,98088
99503,97995
99450,98013
99388,97949
99298,97910
99220,97857
99097,97853
99050,97832
99006,97786
98881,97725
98810,97671
98723,97659
98683,97613
98644,97602
98499,97559
98442,97513
98357,97452
98296,97471
98269,97440
98188,97440
98115,97370
97985,97337
98036,97353
98005,97363
97932,97282
97881,97287
97809,97232
97813,97258
97856,97273
97750,97280
97743,97210
97709,97217
97723,97220
97756,97275
97703,97195
97689,97232
97645,97176
97729,97236
97706,97248
97668,97214
97664,97232
97675,97216
97701,97268
97730,97235
97708,97249
97728,97258
97673,97244
97758,97274
97749,97315
97741,97244
97748,97249
97702,97264
97823,97281
97831,97323
97822,97273
97839,97313
97806,97301
97902,97322
97925,97363
97908,97320
97932,97355
97905,97318
97972,97393
98018,97380
98006,97421
98046,97380
98008,97419
98080,97423
98083,97445
98107,97418
98102,97435
98063,97416
98168,97463
98176,97484
98152,97410
98130,97431
98131,97444
98200,97462
98201,97499
98168,97475
98165,97440
98196,97459
98185,97470
98212,97475
98187,97502
98191,97451
98160,97480
98207,97459
98251,97512
98184,97446
98155,97469
98143,97454
98212,97480
98185,97481
98199,97490
98175,97457
98151,97449
98193,97467
98212,97464
98159,97425
98200,97454
98166,97505
98243,97491
98227,97498
98269,97480
98202,97485
98200,97445
98295,97533
98262,97505
98254,97532
98238,97475
98281,97507
98340,97538
98362,97570
98352,97527
98333,97534
98359,97555
98415,97577
98403,97581
98422,97595
98389,97557
98467,97620
98509,97617
98495,97631
98544,97632
98474,97621
98544,97610
98601,97649
98607,97663
98624,97705
98551,97649
98648,97685
98701,97678
98691,97703
98681,97704
98681,97669
98698,97739
98771,97724
98785,97755
98784,97784
98760,97728
98815,97736
98845,97764
98854,97819
98854,97761
98820,97766
98871,97783
98900,97786
98933,97812
98911,97816
98884,97800
98963,97837
99013,97852
98990,97853
99027,97851
98961,97838
99011,97850
99046,97855
99078,97871
99079,97882
99023,97866
99090,97849
99123,97912
99097,97876
99112,97876
99060,97856
99141,97893
99183,97910
99135,97900
99184,97915
99121,97881
99164,97884
99229,97945
99159,97950
99172,97896
99149,97890
99217,97929
99264,97965
99207,97960
99233,97925
99168,97920
99263,97955
99319,97954
99277,97987
99294,97944
99246,97954
99321,97956
99376,97991
99297,97961
99339,97996
99312,97943
99355,98018
99377,98013
99381,98017
99388,98032
99338,97968
99422,98022
99396,98009
99412,98007
99377,97953
99353,97956
99326,97992
99272,97960
99268,97922
99181,97907
99041,97840
99058,97793
98947,97814
98845,97719
98784,97720
98615,97616
98633,97614
98506,97588
98439,97556
98301,97466
98215,97405
98173,97398
98075,97391
97948,97314
97884,97294
97717,97229
97723,97229
97600,97188
97545,97153
97430,97071
97349,97074
97318,97087
97241,97040
97164,97013
97099,96988
97021,96931
97033,96945
97020,96951
96927,96930
96909,96894
96821,96889
96843,96902
96873,96882
96847,96895
96786,96829
96745,96879
96797,96908
96820,96881
96816,96857
96799,96874
96771,96854
96867,96898
96858,96903
96847,96896
96837,96873
96852,96901
96880,96927
96924,96956
96891,96926
96885,96933
96888,96916
96957,96960
96966,96968
96942,96972
96964,96964
96971,96947
97020,97006
97067,97003
97055,97014
97052,96998
97070,97017
97143,97037
97169,97068
97148,97053
97135,97033
97160,97057
97260,97074
97250,97104
97271,97063
97257,97095
97248,97070
97326,97141
97322,97132
97313,97113
97293,97094
97319,97131
97337,97108
97372,97135
97338,97129
97326,97106
97334,97143
97393,97137
97393,97150
97337,97141
97298,97096
97315,97128
97359,97140
97318,97140
97335,97082
97306,97090
97319,97151
97336,97109
97330,97105
97286,97147
97239,97057
97253,97117
97314,97134
97270,97124
97276,97118
97254,97084
97244,97084
97311,97141
97282,97137
97295,97088
97276,97099
97251,97099
97308,97150
97298,97114
97307,97108
97289,97083
97324,97132
97369,97157
97362,97160
97403,97184
97348,97130
97419,97149
97437,97198
97468,97183
97488,97201
97432,97198
97518,97200
97556,97270
97592,97250
97572,97257
97567,97242
97625,97254
97667,97295
97673,97296
97716,97284
97678,97266
97734,97306
97760,97310
97791,97330
97815,97365
97793,97323
97879,97368
97905,97397
97897,97409
97924,97395
97931,97369
97986,97429
98027,97445
98015,97449
98019,97463
98030,97419
98078,97473
98143,97504
98140,97491
98160,97451
98109,97475
98178,97466
98201,97545
98233,97508
98255,97515
98212,97524
98291,97547
98328,97542
98336,97595
98344,97554
98317,97555
98415,97608
98466,97604
98423,97615
98440,97631
98402,97574
98554,97667
98528,97642
98557,97654
98521,97649
98537,97622
98588,97698
98637,97699
98623,97703
98639,97685
98654,97682
98688,97751
98745,97726
98717,97739
98750,97741
98713,97735
98781,97727
98820,97776
98833,97776
98833,97781
98844,97709
98895,97828
98970,97842
98960,97824
98934,97809
98957,97807
99021,97841
99034,97855
99060,97866
99039,97851
99036,97865
99103,97882
99138,97928
99130,97906
99127,97876
99154,97882
99175,97961
99246,97969
99224,97956
99261,97930
99260,97952
99287,97964
99345,98031
99372,97989
99324,97974
99349,97996
99390,98008
99424,98052
99473,98044
99423,98032
99439,98039
99550,98067
99553,98087
99548,98089
99547,98074
99507,98106
99573,98077
99541,98096
99539,98086
99469,98011
99418,97995
99350,98000
99312,97956
99213,97899
99099,97871
98998,97815
98989,97777
98902,97762
98809,97710
98654,97626
98620,97611
98519,97619
98465,97582
98410,97542
98276,97461
98198,97406
98139,97436
98093,97405
98018,97350
97918,97321
97833,97269
97831,97231
97748,97243
97646,97199
97619,97172
97547,97188
97538,97142
97491,97134
97457,97124
97428,97070
97359,97103
97390,97051
97401,97102
97340,97077
97322,97070
97295,97068
97378,97069
97365,97076
97352,97076
97306,97055
97299,97075
97374,97114
97388,97097
97349,97056
97345,97058
97332,97120
97419,97093
97426,97120
97377,97099
97408,97101
97396,97119
97457,97135
97450,97153
97451,97117
97420,97129
97440,97130
97542,97193
97520,97193
97510,97161
97534,97148
97525,97208
97615,97200
97634,97197
97659,97241
97608,97190
97631,97177
97699,97285
97716,97250
97687,97252
97685,97266
97716,97270
97766,97266
97775,97299
97778,97257
97705,97255
97769,97296
97806,97301
97782,97322
97755,97234
97738,97295
97772,97273
97806,97307
97785,97272
97819,97309
97765,97217
97829,97294
97845,97316
97847,97315
97817,97296
97770,97255
97798,97310
97820,97290
97839,97310
97794,97264
97779,97296
97800,97285
97817,97268
97844,97294
97790,97292
97766,97260
97812,97306
97814,97295
97846,97276
97808,97323
97776,97275
97834,97300
97907,97315
97889,97331
97848,97296
97862,97318
97907,97351
97964,97353
97944,97347
97924,97347
97905,97314
97995,97392
98016,97365
98039,97400
98013,97402
98003,97341
98076,97435
98091,97406
98106,97411
98109,97431
98055,97416
98130,97424
98187,97503
98179,97431
98194,97489
98168,97456
98223,97478
98270,97510
98248,97516
98253,97483
98271,97469
98321,97509
98320,97533
98367,97539
98341,97505
98349,97524
98401,97563
98474,97585
98431,97587
98443,97544
98461,97563
98465,97638
98510,97596
98517,97630
98493,97625
98480,97565
98572,97652
98593,97610
98556,97655
98556,97605
98559,97632
98579,97645
98664,97699
98595,97641
98604,97654
98602,97640
98658,97684
98686,97702
98715,97674
98664,97673
98682,97655
98752,97718
98756,97701
98779,97727
98727,97706
98758,97696
98786,97760
98796,97725
98805,97737
98776,97720
98803,97717
98818,97783
98830,97794
98826,97759
98843,97732
98824,97747
98857,97744
98900,97809
98867,97734
98890,97750
98877,97735
98956,97836
98955,97785
98972,97801
98923,97793
98946,97779
98970,97794
99021,97846
98995,97831
98973,97789
98990,97806
99006,97831
99055,97882
99048,97846
98992,97834
99037,97808
99113,97835
99071,97890
99106,97878
99101,97844
99105,97902
99147,97856
99197,97898
99182,97887
99175,97890
99195,97900
99208,97917
99263,97951
99245,97899
99211,97920
99236,97932
99302,97929
99289,97973
99261,97931
99197,97894
99184,97906
99190,97893
99164,97859
99061,97862
98935,97750
98858,97709
98825,97740
98750,97690
98669,97625
98515,97543
98483,97574
98404,97548
98335,97459
98212,97457
98147,97374
98057,97397
98023,97329
97921,97291
97823,97267
97721,97187
97683,97189
97598,97192
97554,97135
97441,97060
97369,97045
97323,97026
97338,97014
97245,97038
97202,96950
97074,96965
97081,96935
97131,96962
97014,96944
97025,96888
96948,96862
96974,96885
96951,96898
96952,96876
96951,96893
96892,96817
96897,96889
96927,96891
96930,96872
96872,96859
96877,96859
96895,96888
96923,96920
96924,96897
96909,96898
96893,96872
96926,96867
96978,96960
96967,96914
96978,96940
96970,96888
96973,96936
97031,96922
97001,96975
97003,96934
96979,96922
97001,96957
97061,96972
97074,96949
97097,96995
97037,96935
97101,97000
97172,97004
97147,96990
97158,96998
97130,96993
97182,97025
97236,97052
97180,97044
97197,96998
97175,97028
97216,97023
97243,97065
97232,97047
97255,97062
97198,97002
97275,97031
97250,97080
97285,97073
97257,97059
97196,97036
97287,97048
97272,97107
97264,97040
97284,97060
97227,97006
97250,97057
97262,97073
97218,97069
97228,97026
97209,97019
97240,97053
97277,97072
97248,97078
97242,97011
97225,97040
97284,97053
97318,97074
97319,97082
97268,97068
97292,97046
97330,97116
97357,97112
97358,97125
97388,97083
97353,97100
97397,97114
97452,97165
97434,97161
97427,97114
97432,97123
97484,97158
97521,97207
97539,97164
97526,97163
97510,97161
97588,97202
97638,97232
97641,97215
97643,97219
97632,97229
97709,97275
97754,97280
97770,97277
97730,97252
97768,97280
97819,97302
97860,97313
97839,97325
97870,97327
97878,97328
97921,97359
97952,97401
97984,97352
97921,97324
97980,97358
98036,97413
98024,97391
98037,97405
98040,97391
98034,97395
98082,97406
98154,97460
98104,97441
98119,97437
98154,97446
98182,97458
98193,97478
98236,97458
98177,97476
98195,97454
98251,97515
98321,97547
98249,97505
98280,97466
98257,97478
98319,97522
98346,97572
98321,97552
98339,97495
98305,97508
98390,97582
98416,97562
98390,97523
98345,97538
98392,97548
98422,97587
98460,97558
98446,97593
98396,97532
98452,97568
98512,97604
98540,97625
98521,97623
98455,97583
98494,97594
98574,97625
98543,97639
98540,97606
98563,97621
98564,97607
98599,97630
98580,97657
98595,97624
98593,97639
98618,97641
98638,97689
98684,97676
98663,97655
98622,97638
98660,97670
98663,97693
98681,97681
98703,97668
98652,97683
98702,97677
98757,97697
98700,97707
98712,97712
98723,97678
98744,97689
98743,97714
98778,97752
98752,97715
98744,97678
98786,97719
98834,97753
98853,97755
98843,97764
98823,97716
98897,97773
98893,97796
98926,97802
98959,97776
98852,97774
98955,97780
99000,97808
99006,97805
99001,97849
98962,97752
99012,97831
99011,97816
99009,97802
98992,97793
98923,97759
98875,97750
98890,97728
98743,97715
98666,97615
98553,97592
98547,97563
98425,97558
98364,97458
98259,97455
98154,97349
98067,97357
98021,97340
97889,97267
97772,97245
97685,97170
97611,97133
97561,97137
97476,97087
97390,97084
97244,96947
97234,96991
97147,96921
97110,96943
97036,96845
96860,96850
96886,96813
96869,96836
96803,96780
96717,96745
96650,96727
96682,96748
96613,96761
96608,96729
96583,96692
96496,96693
96584,96695
96518,96739
96528,96702
96494,96693
96440,96682
96510,96699
96544,96726
96482,96719
96493,96708
96478,96673
96522,96729
96500,96712
96535,96734
96498,96701
96458,96673
96573,96731
96555,96753
96584,96722
96531,96728
96493,96685
96586,96730
96568,96765
96561,96748
96575,96728
96567,96748
96596,96759
96646,96781
96623,96757
96634,96756
96585,96743
96703,96814
96693,96840
96691,96791
96705,96795
96725,96809
96749,96821
96767,96830
96780,96852
96697,96833
96734,96821
96768,96850
96749,96863
96746,96805
96789,96841
96718,96787
96801,96843
96766,96843
96776,96820
96759,96826
96746,96786
96795,96869
96789,96819
96775,96830
96770,96822
96763,96801
96812,96826
96769,96860
96803,96828
96753,96845
96749,96799
96792,96820
96781,96885
96746,96810
96782,96826
96729,96805
96822,96854
96783,96881
96789,96818
96815,96831
96766,96818
96840,96865
96868,96870
96866,96844
96831,96873
96818,96827
96893,96891
96921,96873
96893,96897
96873,96860
96863,96882
96939,96884
96931,96951
96940,96915
96920,96892
96906,96901
96980,96903
96979,96971
96992,96922
96942,96926
96975,96957
97014,96938
97073,96997
97024,96938
97031,96934
97028,96958
97103,96968
97115,97014
97100,96998
97099,96951
97134,96988
97171,97036
97177,96999
97213,97026
97157,96993
97194,97020
97225,97070
97242,97038
97220,97051
97232,96988
97241,97077
97273,97045
97320,97079
97324,97079
97286,97028
97335,97113
97363,97089
97428,97136
97396,97096
97391,97092
97455,97141
97438,97142
97492,97157
97456,97144
97449,97100
97503,97184
97550,97175
97542,97173
97575,97166
97507,97154
97577,97200
97640,97201
97633,97224
97629,97224
97605,97156
97641,97237
97679,97230
97710,97228
97695,97253
97672,97203
97752,97271
97762,97303
97750,97268
97758,97274
97770,97257
97811,97252
97853,97332
97835,97287
97882,97330
97811,97268
97890,97340
97867,97345
97923,97343
97882,97328
97878,97308
97953,97320
97935,97374
98007,97371
97944,97352
97955,97359
98006,97377
98012,97376
98035,97379
98049,97356
97988,97364
98067,97381
98086,97411
98092,97404
98045,97392
98041,97357
98078,97394
98124,97404
98085,97422
98088,97429
98022,97373
98128,97415
98107,97464
98107,97391
98099,97395
98060,97410
98135,97395
98156,97450
98100,97415
98148,97407
98093,97392
98137,97410
98154,97444
98144,97446
98115,97414
98130,97416
98186,97464
98162,97464
98175,97460
98180,97415
98154,97459
98231,97452
98228,97454
98231,97466
98210,97447
98225,97471
98231,97471
98263,97483
98247,97486
98242,97475
98251,97468
98270,97489
98271,97464
98213,97474
98148,97416
98101,97380
98081,97374
97993,97355
97916,97305
97770,97259
97670,97182
97622,97168
97571,97119
97408,97057
97336,96991
97171,96962
97141,96914
97028,96900
96922,96820
96789,96775
96651,96675
96631,96710
96488,96648
96395,96615
96278,96535
96126,96507
96073,96492
96009,96466
95924,96400
95807,96359
95722,96324
95675,96333
95652,96270
95545,96284
95481,96216
95463,96193
95464,96219
95389,96243
95374,96172
95332,96172
95309,96129
95317,96185
95372,96186
95303,96197
95290,96134
95309,96175
95358,96174
95360,96208
95398,96198
95339,96194
95371,96188
95440,96214
95428,96232
95455,96241
95420,96259
95478,96208
95514,96318
95540,96277
95564,96315
95521,96286
95542,96297
95612,96334
95580,96361
95617,96327
95586,96296
95641,96338
95668,96332
95708,96364
95653,96354
95714,96357
95677,96409
95752,96398
95812,96412
95769,96437
95775,96380
95810,96450
95882,96426
95841,96446
95872,96442
95838,96422
95798,96415
95880,96470
95879,96480
95887,96445
95864,96402
95859,96433
95889,96474
95873,96450
95879,96433
95834,96393
95835,96418
95847,96441
95832,96433
95849,96441
95760,96391
95826,96417
95831,96405
95824,96421
95813,96411
95744,96378
95795,96376
95824,96403
95776,96421
95811,96401
95805,96373
95780,96414
95851,96435
95826,96427
95842,96412
95792,96435
95838,96404
95882,96449
95830,96452
95857,96437
95801,96435
95904,96444
95911,96510
95894,96453
95912,96488
95832,96459
95950,96483
95978,96493
95955,96476
95982,96505
95945,96464
96038,96529
96048,96537
96087,96551
96061,96536
96070,96496
96108,96592
96112,96594
96147,96584
96179,96561
96182,96595
96228,96604
96232,96639
96267,96586
96295,96637
96220,96573
96328,96671
96321,96676
96346,96650
96384,96684
96323,96633
96447,96706
96444,96736
96475,96694
96459,96704
96481,96711
96539,96715
96576,96776
96585,96757
96598,96768
96574,96755
96646,96763
96699,96812
96650,96811
96704,96803
96697,96791
96736,96863
96777,96864
96761,96834
96818,96844
96767,96851
96850,96868
96825,96889
96881,96893
96863,96919
96838,96826
96917,96936
96934,96938
96929,96885
96945,96926
96882,96874
96964,96963
97006,96956
96994,96939
97022,96918
96954,96937
97063,96978
97071,96987
97088,96953
97069,96984
97073,96933
97072,96994
97141,97025
97115,97036
97090,96988
97112,96990
97173,97002
97220,97033
97205,97026
97184,97050
97156,96988
97230,97067
97222,97071
97253,97042
97266,97066
97191,97018
97258,97083
97308,97064
97309,97079
97304,97072
97259,97055
97326,97125
97333,97085
97369,97110
97384,97093
97326,97085
97420,97125
97411,97173
97456,97121
97447,97135
97422,97133
97509,97163
97512,97200
97523,97166
97522,97194
97544,97154
97565,97188
97614,97236
97591,97242
97608,97180
97612,97245
97643,97234
97707,97269
97691,97245
97675,97246
97702,97235
97730,97277
97772,97307
97799,97275
97777,97271
97842,97303
97851,97355
97899,97321
97889,97347
97889,97351
97881,97333
97987,97383
97961,97393
97996,97367
97970,97372
97987,97348
98014,97380
98021,97393
97904,97334
97867,97307
97819,97294
97789,97248
97666,97239
97613,97187
97493,97113
97381,97096
97375,97073
97271,97016
97158,96977
97015,96924
96971,96848
96838,96852
96781,96780
96668,96749
96553,96704
96427,96615
96380,96646
96256,96573
96200,96544
96036,96453
95942,96414
95935,96422
95822,96412
95754,96336
95624,96272
95594,96269
95549,96288
95526,96236
95468,96243
95332,96195
95387,96216
95376,96197
95340,96200
95323,96210
95280,96138
95333,96233
95362,96219
95372,96225
95374,96214
95338,96205
95369,96196
95458,96272
95454,96280
95462,96263
95450,96254
95474,96268
95552,96317
95536,96315
95573,96321
95574,96316
95586,96341
95633,96375
95679,96409
95679,96346
95631,96333
95720,96385
95746,96400
95792,96454
95797,96400
95774,96420
95803,96459
95866,96499
95877,96473
95862,96466
95886,96417
95957,96530
96003,96539
96026,96543
96032,96544
96030,96489
96067,96579
96100,96551
96111,96572
96139,96593
96108,96541
96170,96608
96212,96622
96162,96605
96196,96596
96149,96575
96212,96592
96216,96639
96175,96580
96189,96624
96131,96582
96177,96576
96223,96612
96172,96628
96184,96586
96137,96581
96183,96579
96194,96608
96169,96595
96172,96559
96098,96564
96167,96579
96186,96607
96140,96600
96138,96602
96084,96544
96146,96625
96148,96573
96166,96591
96118,96589
96127,96568
96141,96596
96172,96605
96196,96626
96158,96608
96159,96581
96193,96641
96199,96628
96235,96626
96218,96635
96159,96619
96276,96689
96296,96669
96286,96700
96267,96626
96281,96661
96342,96664
96358,96722
96354,96717
96348,96693
96353,96657
96392,96740
96428,96733
96456,96744
96453,96729
96433,96698
96514,96813
96529,96764
96505,96792
96563,96770
96503,96758
96586,96824
96611,96800
96619,96839
96631,96798
96609,96809
96679,96864
96695,96850
96715,96867
96695,96811
96731,96835
96783,96912
96760,96909
96823,96886
96777,96910
96760,96873
96830,96897
96884,96918
96883,96917
96867,96905
96847,96935
96948,96951
96969,96977
96948,96960
96969,96950
96948,96971
97020,96989
97032,97010
97051,96978
97006,96994
96988,96975
97082,97034
97070,97021
97089,97017
97056,96991
97092,97017
97145,97027
97163,97065
97136,97009
97128,97041
97149,97056
97167,97084
97189,97076
97222,97078
97207,97031
97238,97068
97265,97084
97296,97130
97285,97126
97267,97091
97298,97082
97349,97150
97373,97157
97371,97150
97356,97096
97384,97176
97402,97127
97460,97193
97421,97168
97394,97162
97445,97172
97457,97190
97511,97197
97471,97200
97474,97175
97500,97200
97542,97234
97563,97262
97572,97238
97534,97203
97556,97222
97641,97288
97606,97260
97652,97243
97629,97280
97656,97261
97720,97304
97731,97316
97720,97316
97717,97249
97757,97339
97814,97338
97799,97358
97852,97346
97788,97362
97835,97330
97869,97403
97924,97390
97885,97372
97856,97379
97898,97370
97917,97432
97900,97366
97927,97404
97816,97346
97839,97330
97814,97334
97748,97287
97625,97259
97486,97146
97508,97162
97401,97172
97295,97084
97255,97073
97060,96971
97036,96934
96930,96920
96881,96869
96738,96788
96643,96762
96509,96717
96464,96699
96376,96659
96263,96642
96118,96516
96081,96540
95991,96479
95923,96466
95818,96412
95749,96368
95694,96367
95645,96334
95617,96321
95543,96302
95468,96261
95484,96309
95469,96278
95450,96278
95389,96270
95380,96235
95412,96275
95437,96260
95445,96271
95415,96286
95394,96259
95477,96323
95473,96289
95462,96320
95495,96342
95455,96264
95585,96370
95590,96377
95632,96364
95618,96376
95591,96368
95660,96399
95728,96431
95699,96414
95712,96423
95720,96413
95774,96457
95825,96471
95802,96464
95841,96480
95809,96471
95891,96502
95935,96515
95937,96534
95992,96536
96001,96524
96036,96553
96089,96606
96121,96599
96138,96600
96141,96599
96162,96640
96238,96652
96210,96649
96219,96639
96165,96615
96260,96673
96275,96697
96245,96625
96219,96676
96204,96646
96314,96666
96278,96717
96274,96654
96230,96633
96259,96654
96263,96683
96248,96661
96296,96650
96256,96644
96248,96660
96259,96688
96273,96657
96238,96658
96210,96616
96214,96651
96239,96673
96229,96662
96212,96648
96222,96631
96176,96628
96251,96669
96265,96670
96229,96640
96235,96657
96201,96656
96299,96657
96291,96672
96287,96709
96290,96649
96279,96659
96298,96716
96340,96702
96345,96678
96335,96722
96342,96695
96385,96740
96444,96743
96459,96776
96427,96726
96450,96749
96509,96793
96584,96792
96546,96795
96558,96800
96613,96823
96626,96864
96722,96863
96693,96882
