109763,105261
109796,105261
109785,105264
109778,105265
109782,105271
109817,105247
109773,105285
109746,105253
109815,105242
109770,105267
109758,105226
109772,105218
109743,105213
109762,105184
109698,105172
109710,105162
109724,105154
109678,105140
109686,105123
109695,105110
109659,105138
109669,105080
109671,105060
109612,105060
109648,105047
109650,105016
109567,105026
109556,104978
109533,104967
109494,104948
109460,104900
109390,104885
109328,104820
109235,104773
109163,104716
108931,104606
108765,104474
108628,104398
108413,104284
108280,104191
108137,104113
107993,104064
107836,103943
107771,103931
107625,103830
107508,103790
107427,103740
107340,103689
107274,103619
107211,103614
107103,103536
107060,103545
107038,103528
106980,103511
107000,103500
106928,103522
106911,103493
106934,103499
106900,103489
106909,103508
106924,103479
106915,103518
106931,103485
106950,103494
106962,103545
106979,103571
106971,103551
107042,103544
106991,103590
107022,103568
107050,103595
107067,103631
107047,103574
107109,103627
107081,103609
107107,103645
107128,103654
107121,103641
107112,103652
107154,103660
107132,103622
107165,103659
107137,103617
107157,103679
107134,103639
107164,103662
107178,103644
107184,103673
107220,103635
107203,103660
107189,103640
107233,103636
107209,103682
107210,103692
107215,103685
107236,103701
107237,103689
107285,103689
107260,103665
107327,103714
107303,103715
107347,103744
107362,103709
107328,103755
107358,103691
107353,103706
107360,103738
107410,103726
107364,103710
107391,103765
107371,103687
107399,103728
107382,103720
107361,103698
107379,103657
107336,103689
107315,103645
107311,103667
107273,103644
107247,103598
107249,103621
107248,103570
107219,103582
107177,103535
107191,103556
107146,103503
107149,103502
107087,103471
107104,103507
107060,103461
107100,103445
107057,103452
107039,103440
107051,103446
107011,103447
107050,103410
107029,103438
107005,103432
107041,103459
107019,103395
107052,103439
107068,103432
107073,103453
107057,103440
107110,103469
107131,103475
107122,103475
107133,103469
107140,103452
107151,103492
107182,103492
107174,103478
107213,103508
107202,103520
107231,103501
107252,103545
107215,103516
107273,103531
107297,103546
107277,103546
107310,103551
107352,103572
107366,103597
107361,103614
107379,103632
107435,103632
107400,103643
107427,103686
107485,103676
107478,103685
107510,103713
107560,103734
107539,103684
107592,103762
107608,103727
107598,103764
107627,103761
107661,103782
107656,103782
107723,103805
107694,103782
107701,103807
107728,103843
107754,103842
107724,103820
107765,103863
107761,103840
107803,103878
107807,103827
107808,103877
107821,103858
107835,103875
107831,103862
107850,103896
107825,103848
107829,103879
107825,103863
107837,103826
107895,103867
107823,103893
107840,103835
107850,103857
107828,103861
107872,103859
107829,103855
107921,103878
107900,103846
107886,103907
107907,103858
107974,103910
107926,103879
107980,103922
107995,103938
108049,103956
108018,103948
108066,103985
108048,103984
108104,104002
108101,104002
108141,104043
108147,104008
108173,104049
108161,104060
108222,104044
108187,104081
108250,104065
108222,104078
108225,104095
108233,104056
108195,104051
108230,104070
108240,104048
108220,104025
108260,104048
108195,104084
108245,104024
108210,104051
108201,104027
108235,104033
108202,104008
108212,104045
108157,103993
108202,104004
108190,104008
108197,103987
108201,103997
108201,104002
108172,103914
108130,103932
108116,103930
108105,103883
108037,103912
108025,103862
107923,103808
107813,103768
107659,103651
107512,103580
107357,103496
107190,103411
107044,103311
106896,103268
106793,103199
106662,103147
106557,103087
106465,103042
106338,102967
106240,102922
106157,102857
106065,102849
106000,102823
105937,102788
105894,102735
105829,102722
105749,102703
105781,102688
105695,102676
105700,102661
105670,102656
105662,102651
105613,102609
105668,102669
105644,102638
105616,102631
105656,102637
105636,102660
105645,102688
105668,102654
105705,102668
105688,102726
105683,102688
105708,102696
105743,102698
105731,102747
105726,102730
105799,102750
105760,102720
105786,102769
105776,102740
105813,102742
105816,102806
105821,102760
105788,102764
105812,102773
105830,102781
105814,102745
105859,102788
105854,102785
105841,102770
105859,102802
105884,102763
105832,102794
105881,102809
105898,102822
105904,102826
105909,102849
105916,102855
105949,102853
105935,102852
106005,102897
105975,102918
105999,102888
106016,102932
106069,102904
106065,102950
106074,102901
106105,102978
106160,102969
106144,103008
106183,102984
106159,103030
106224,103020
106195,103031
106244,103056
106213,103064
106290,103055
106260,103021
106272,103082
106314,103035
106316,103060
106299,103084
106330,103080
106298,103056
106293,103078
106308,103052
106319,103055
106297,103061
106319,103074
106327,103101
106309,103084
106322,103048
106353,103088
106328,103079
106320,103083
106348,103084
106361,103085
106375,103108
106334,103100
106391,103110
106402,103101
106377,103116
106404,103130
106404,103127
106431,103109
106448,103142
106445,103139
106479,103132
106510,103169
106487,103137
106547,103156
106523,103204
106557,103160
106605,103214
106611,103196
106638,103271
106647,103263
106697,103252
106677,103285
106740,103316
106759,103288
106757,103349
106817,103334
106824,103339
106897,103348
106886,103383
106907,103347
106919,103406
106970,103401
106962,103399
107027,103445
106998,103411
107075,103470
107051,103443
107093,103494
107096,103491
107163,103476
107178,103549
107172,103480
107223,103555
107231,103548
107252,103539
107304,103546
107257,103572
107338,103587
107340,103608
107373,103578
107370,103578
107398,103619
107378,103612
107393,103591
107448,103629
107461,103601
107425,103649
107480,103659
107493,103696
107505,103636
107504,103692
107512,103703
107545,103700
107530,103665
107592,103703
107552,103663
107617,103708
107593,103693
107621,103713
107638,103702
107647,103723
107644,103718
107683,103753
107688,103764
107694,103721
107691,103781
107711,103738
107711,103788
107755,103769
107778,103784
107805,103785
107777,103788
107853,103837
107788,103831
107827,103811
107859,103818
107854,103836
107874,103875
107849,103843
107911,103835
107894,103876
107914,103880
107946,103873
107931,103878
107972,103849
107943,103909
107989,103887
107986,103929
108001,103904
108014,103921
108026,103911
108031,103899
108033,103954
108056,103917
108046,103932
108073,103941
108057,103951
108063,103925
108111,103962
108078,103942
108118,103949
108114,103951
108087,103968
108124,103925
108129,103956
108156,103971
108129,103971
108192,103999
108161,103993
108203,104000
108177,103965
108220,103988
108195,104010
108244,104005
108238,104010
108194,104002
108201,103972
108195,103949
108168,103959
108168,103971
108093,103950
108055,103875
107953,103913
107845,103816
107745,103746
107534,103648
107423,103555
107228,103492
107122,103403
106948,103379
106851,103303
106801,103247
106711,103229
106620,103222
106576,103180
106511,103117
106413,103119
106351,103069
106334,103038
106244,103075
106209,103023
106187,103050
106181,103012
106126,102992
106132,102993
106140,102976
106148,103005
106123,102979
106123,102996
106163,103027
106175,102984
106168,103052
106201,103023
106225,103046
106180,103068
106249,103043
106232,103114
106310,103078
106292,103110
106337,103093
106317,103092
106334,103113
106378,103117
106367,103108
106428,103139
106378,103133
106470,103167
106437,103147
106454,103150
106440,103178
106465,103156
106488,103146
106489,103166
106466,103190
106529,103152
106527,103189
106493,103166
106497,103168
106529,103203
106542,103173
106515,103195
106535,103151
106559,103213
106534,103181
106564,103226
106579,103220
106588,103199
106651,103205
106607,103246
106660,103221
106636,103254
106665,103242
106693,103225
106720,103276
106701,103218
106725,103272
106735,103280
106716,103247
106739,103246
106699,103248
106738,103265
106739,103257
106696,103264
106677,103237
106704,103259
106651,103230
106645,103209
106678,103207
106622,103180
106647,103197
106620,103170
106580,103161
106560,103156
106589,103169
106531,103127
106569,103169
106495,103123
106512,103110
106511,103107
106494,103133
106501,103108
106500,103113
106479,103101
106513,103097
106500,103123
106501,103097
106494,103073
106539,103121
106486,103123
106563,103134
106550,103130
106524,103108
106542,103160
106579,103107
106575,103170
106605,103134
106592,103165
106580,103141
106654,103186
106647,103180
106683,103171
106639,103150
106684,103190
106729,103217
106740,103202
106729,103222
106749,103215
106776,103200
106796,103232
106801,103209
106841,103234
106816,103232
106888,103254
106840,103283
106865,103284
106886,103290
106926,103275
106945,103315
106912,103257
106960,103330
106945,103294
106976,103305
106952,103300
107011,103305
106986,103335
106970,103266
107008,103278
107017,103305
107033,103315
107016,103346
106990,103270
107042,103322
107042,103310
107018,103335
107057,103328
107016,103301
107057,103337
107039,103293
107051,103337
107085,103328
107103,103330
107063,103337
107106,103312
107134,103363
107117,103332
107144,103350
107149,103346
107153,103354
107179,103375
107159,103316
107159,103336
107216,103377
107169,103355
107202,103345
107162,103357
107175,103331
107204,103356
107170,103370
107228,103371
107199,103338
107231,103349
107194,103335
107246,103348
107180,103345
107252,103353
107198,103353
107235,103339
107221,103371
107236,103326
107235,103324
107234,103337
107220,103325
107211,103339
107209,103272
107228,103305
107178,103306
107207,103315
107161,103295
107231,103299
107180,103295
107151,103258
107127,103235
107105,103214
106973,103178
106910,103113
106781,103071
106648,102950
106536,102884
106381,102804
106316,102771
106158,102750
106039,102623
105867,102539
105749,102460
105616,102397
105491,102310
105376,102266
105241,102210
105120,102130
105008,102077
104954,102036
104825,102012
104726,101877
104713,101918
104612,101892
104568,101830
104551,101837
104440,101812
104445,101770
104405,101768
104387,101772
104385,101740
104344,101739
104363,101733
104348,101738
104359,101753
104343,101715
104342,101746
104360,101752
104371,101768
104386,101774
104427,101767
104401,101776
104436,101809
104430,101797
104474,101827
104483,101842
104471,101844
104508,101825
104489,101841
104512,101867
104523,101876
104503,101869
104560,101897
104513,101863
104532,101864
104543,101866
104521,101856
104577,101903
104549,101870
104522,101895
104567,101888
104558,101902
104585,101882
104562,101911
104585,101902
104590,101915
104588,101902
104595,101908
104573,101885
104633,101908
104625,101924
104637,101940
104644,101909
104694,101929
104684,101979
104688,101961
104701,101968
104748,101960
104745,102005
104750,101951
104756,101990
104802,101964
104764,101964
104779,101988
104823,101988
104776,102001
104830,102017
104829,101981
104819,102015
104830,101985
104798,101974
104832,102003
104776,101985
104786,101968
104781,101988
104795,101994
104789,101992
104817,101978
104778,101991
104775,101946
104764,101967
104749,101944
104760,101921
104788,101981
104735,101928
104729,101963
104749,101970
104774,101940
104783,101972
104752,101952
104779,101987
104816,101970
104762,101969
104806,101962
104793,102014
104836,101985
104848,101997
104857,102007
104889,101979
104924,102023
104894,102048
104911,101999
104968,102058
104987,102043
104990,102077
104997,102081
105034,102059
105025,102114
105062,102092
105115,102105
105106,102150
105140,102113
105161,102184
105186,102164
105214,102138
105215,102198
105220,102192
105274,102206
105262,102192
105324,102216
105315,102237
105300,102210
105368,102233
105385,102250
105355,102236
105370,102260
105414,102259
105417,102263
105423,102263
105415,102282
105454,102301
105478,102292
105461,102269
105506,102268
105507,102313
105535,102314
105533,102315
105541,102283
105567,102309
105541,102341
105590,102354
105617,102333
105618,102333
105627,102373
105665,102349
105672,102363
105657,102356
105684,102356
105693,102402
105678,102361
105736,102411
105716,102418
105733,102390
105742,102422
105764,102429
105780,102391
105811,102418
105795,102405
105836,102445
105841,102433
105806,102451
105876,102427
105852,102508
105866,102430
105915,102461
105914,102465
105910,102460
105927,102519
105935,102492
105986,102517
105988,102512
105960,102505
106032,102521
106009,102557
106060,102520
106057,102562
106090,102548
106076,102552
106109,102593
106132,102604
106134,102596
106156,102564
106173,102608
106221,102627
106214,102606
106230,102632
106260,102665
106291,102645
106286,102685
106320,102664
106349,102675
106387,102724
106392,102688
106391,102735
106415,102713
106447,102727
106389,102735
106463,102765
106474,102799
106473,102742
106525,102769
106486,102784
106542,102814
106540,102794
106562,102813
106556,102795
106568,102817
106611,102844
106637,102822
106602,102809
106645,102808
106578,102833
106548,102800
106509,102748
106453,102708
106372,102654
106226,102611
106138,102528
105994,102472
105859,102412
105750,102352
105616,102286
105527,102217
105385,102197
105264,102135
105141,102069
105083,102011
104954,102000
104830,101895
104774,101929
104697,101853
104634,101860
104587,101805
104484,101766
104472,101795
104389,101750
104355,101745
104331,101711
104301,101719
104291,101681
104286,101694
104242,101705
104230,101695
104283,101678
104218,101684
104239,101682
104239,101710
104245,101669
104280,101699
104250,101697
104304,101694
104297,101703
104258,101703
104314,101689
104310,101727
104342,101737
104374,101733
104361,101768
104342,101712
104412,101773
104386,101742
104409,101740
104389,101737
104436,101774
104424,101735
104454,101769
104461,101752
104439,101752
104458,101765
104474,101765
104451,101769
104460,101768
104437,101764
104479,101784
104495,101782
104455,101792
104462,101741
104508,101771
104485,101723
104483,101778
104471,101742
104527,101773
104511,101794
104538,101760
104582,101771
104586,101792
104574,101801
104577,101788
104636,101838
104625,101794
104624,101813
104650,101827
104638,101834
104681,101830
104639,101833
104695,101871
104661,101823
104698,101837
104691,101899
104716,101842
104724,101848
104669,101828
104710,101835
104669,101855
104712,101854
104687,101876
104695,101814
104675,101866
104652,101850
104652,101859
104628,101807
104675,101831
104616,101802
104664,101821
104632,101827
104630,101798
104624,101795
104636,101788
104631,101829
104638,101800
104622,101796
104623,101789
104667,101821
104615,101803
104696,101830
104679,101852
104713,101829
104705,101845
104735,101838
104765,101892
104735,101864
104787,101884
104787,101890
104804,101914
104849,101873
104870,101919
104859,101897
104929,101951
104944,101965
104954,101958
105029,101992
104992,101990
105031,102008
105046,102048
105086,102026
105092,102045
105155,102082
105139,102072
105223,102117
105201,102088
105222,102081
105236,102142
105237,102115
105298,102134
105334,102152
105310,102146
105366,102182
105345,102166
105416,102151
105394,102200
105429,102151
105404,102188
105458,102212
105455,102215
105487,102219
105472,102236
105468,102192
105506,102228
105523,102230
105474,102226
105542,102229
105542,102219
105542,102248
105552,102243
105572,102264
105555,102246
105564,102265
105616,102279
105578,102252
105591,102262
105649,102303
105629,102275
105659,102296
105647,102314
105673,102298
105672,102323
105732,102306
105712,102315
105720,102290
105752,102330
105703,102300
105732,102324
105764,102345
105760,102364
105779,102350
105800,102336
105823,102349
105806,102365
105829,102351
105851,102344
105813,102369
105879,102362
105849,102397
105904,102370
105882,102372
105895,102390
105958,102392
105920,102417
105935,102374
105968,102431
105939,102429
105965,102429
105996,102406
105986,102455
106032,102405
106011,102438
106009,102488
106047,102456
106077,102439
106075,102472
106108,102480
106123,102480
106126,102490
106124,102498
106128,102463
106166,102514
106134,102430
106111,102473
106054,102421
106038,102420
105944,102388
105843,102307
105754,102267
105625,102173
105491,102126
105418,102079
105264,102019
105129,101915
105066,101901
104926,101798
104791,101768
104679,101700
104555,101635
104471,101619
104344,101519
104299,101482
104180,101464
104112,101429
104048,101360
103927,101329
103883,101281
103821,101247
103806,101264
103760,101232
103695,101200
103685,101173
103633,101166
103640,101165
103578,101141
103574,101117
103593,101124
103574,101111
103563,101108
103568,101097
103566,101102
103571,101098
103575,101077
103542,101089
103570,101082
103567,101078
103581,101110
103592,101092
103591,101076
103589,101093
103628,101108
103609,101092
103607,101105
103608,101067
103631,101131
103603,101085
103626,101097
103603,101076
103633,101084
103578,101084
103580,101059
103616,101075
103554,101060
103560,101057
103623,101090
103564,101055
103598,101025
103608,101074
103590,101024
103584,101038
103581,101030
103612,101059
103636,101040
103599,101052
103646,101053
103651,101029
103664,101076
103678,101050
103635,101051
103629,101080
103654,101010
103631,101048
103657,101009
103619,100977
103580,100979
103579,100940
103577,100945
103518,100920
103486,100910
103468,100888
103471,100848
103480,100901
103478,100876
103468,100879
103402,100862
103392,100865
103411,100822
103390,100832
103349,100818
103352,100816
103328,100780
103299,100806
103318,100787
103260,100747
103254,100734
103246,100726
103287,100742
103266,100729
103255,100742
103278,100729
103257,100745
103230,100696
103184,100680
103166,100666
103161,100644
103140,100650
103132,100595
103103,100604
103136,100603
103155,100606
103168,100593
103149,100621
103129,100583
103197,100623
103163,100620
103203,100590
103183,100632
103191,100584
103246,100644
103220,100588
103240,100639
103248,100626
103271,100612
103284,100630
103255,100634
103301,100608
103292,100642
103319,100622
103317,100665
103345,100648
103345,100670
103311,100652
103363,100643
103403,100659
103341,100664
103354,100666
103398,100658
103389,100680
103389,100665
103367,100665
103367,100615
103415,100672
103374,100604
103383,100662
103341,100608
103373,100592
103337,100625
103356,100575
103358,100598
103344,100564
103328,100566
103325,100533
103349,100548
103319,100547
103345,100510
103319,100537
103309,100479
103295,100514
103317,100475
103311,100528
103332,100482
103340,100502
103355,100515
103328,100497
103340,100498
103355,100479
103339,100489
103337,100471
103323,100431
103301,100437
103275,100411
103288,100440
103254,100376
103232,100391
103298,100401
103226,100351
103263,100365
103215,100329
103258,100307
103210,100286
103243,100317
103224,100296
103215,100306
103207,100249
103244,100315
103245,100323
103242,100267
103216,100301
103250,100297
103231,100265
103269,100294
103228,100279
103230,100276
103268,100277
103253,100272
103237,100255
103252,100265
103256,100265
103221,100239
103247,100237
103220,100239
103213,100212
103230,100246
103222,100217
103257,100202
103203,100208
103252,100192
103208,100207
103208,100162
103205,100186
103208,100169
103131,100132
103085,100077
103054,100037
102934,99960
102871,99915
102714,99867
102624,99764
102453,99693
102287,99566
102107,99464
101957,99366
101736,99248
101591,99124
101470,99059
101278,99010
101170,98899
101015,98841
100942,98781
100785,98724
100644,98636
100580,98617
100469,98559
100397,98516
100296,98473
100231,98432
100202,98408
100093,98364
100100,98357
100050,98319
100053,98353
99993,98326
100007,98321
100005,98368
100014,98325
99977,98363
100018,98328
100024,98352
99984,98324
100034,98382
100030,98371
100035,98408
100054,98392
100066,98391
100111,98452
100092,98417
100135,98444
100149,98457
100170,98486
100153,98495
100199,98487
100195,98490
100245,98513
100288,98520
100258,98549
100245,98515
100325,98576
100303,98591
100320,98589
100353,98581
100355,98590
100383,98618
100348,98605
100401,98617
100386,98613
100407,98650
100431,98657
100421,98650
100471,98669
100436,98676
100471,98657
100505,98712
100520,98731
100568,98743
100606,98743
100663,98754
100633,98809
100710,98834
100724,98841
100751,98830
100826,98870
100814,98911
100879,98911
100918,98958
100971,98984
100951,99042
101027,99025
101039,99052
101041,99051
101083,99084
101123,99099
101194,99140
101131,99140
101205,99153
101219,99165
101243,99172
101261,99224
101264,99204
101285,99241
101300,99218
101292,99285
101350,99280
101332,99302
101328,99287
101406,99351
101368,99285
101377,99331
101436,99360
101433,99366
101442,99383
101446,99351
101483,99409
101502,99374
101516,99404
101535,99398
101564,99432
101548,99417
101617,99453
101609,99468
101625,99469
101696,99480
101652,99516
101681,99468
101750,99526
101740,99513
101740,99525
101787,99547
101770,99584
101812,99568
101855,99607
101919,99635
101948,99614
101955,99645
102023,99683
102033,99715
102042,99671
102101,99740
102104,99752
102115,99766
102168,99749
102206,99809
102188,99787
102270,99817
102270,99823
102291,99875
102319,99820
102308,99883
102333,99857
102397,99861
102403,99899
102423,99919
102429,99897
102460,99896
102456,99942
102473,99951
102493,99930
102522,99944
102561,99952
102548,99956
102611,100006
102610,99985
102640,99977
102649,100057
102676,100043
102686,100078
102698,100046
102739,100091
102741,100100
102781,100084
102796,100166
102774,100125
102815,100151
102822,100147
102796,100154
102821,100155
102817,100123
102833,100157
102908,100195
102921,100192
102910,100220
102977,100220
103003,100266
102991,100247
103079,100287
103103,100290
103099,100317
103105,100293
103182,100344
103166,100358
103199,100349
103227,100382
103258,100384
103243,100379
103309,100454
103291,100432
103384,100448
103387,100444
103391,100453
103435,100468
103474,100500
103460,100486
103475,100529
103491,100517
103528,100552
103584,100550
103549,100591
103590,100565
103618,100605
103616,100573
103647,100600
103645,100629
103644,100627
103699,100604
103691,100662
103701,100632
103719,100649
103790,100660
103775,100699
103826,100653
103827,100726
103877,100723
103909,100737
103911,100722
103908,100772
103904,100731
103921,100765
103897,100758
103892,100732
103836,100702
103753,100640
103713,100636
103551,100569
103466,100472
103352,100440
103229,100339
103131,100327
102986,100250
102919,100177
102784,100143
102702,100122
102617,100059
102482,100038
102386,99935
102330,99936
102244,99897
102201,99865
102137,99850
102073,99820
102007,99792
101970,99769
101973,99773
101958,99746
101933,99729
101844,99739
101874,99741
101895,99746
101891,99764
101905,99753
101849,99743
101887,99736
101894,99750
101936,99782
101932,99774
101949,99782
101987,99826
102005,99812
102000,99803
102051,99827
102045,99840
102109,99881
102111,99865
102136,99912
102138,99861
102183,99914
102215,99924
102221,99942
102208,99922
102260,99965
102300,99973
102284,99959
102347,99990
102327,99976
102326,99958
102368,99982
102306,99983
102362,100005
102369,99989
102389,100023
102397,99994
102422,100019
102420,100023
102445,100027
102478,100041
102496,100045
102501,100082
102544,100050
102566,100085
102569,100118
102604,100088
102621,100135
102637,100087
102662,100124
102649,100139
102659,100108
102669,100118
102678,100103
102630,100116
102590,100033
102565,100054
102564,100016
102512,99950
102534,99992
102453,99974
102426,99935
102428,99937
102397,99898
102364,99882
102274,99812
102241,99775
102148,99677
101984,99566
101917,99488
101801,99457
101730,99401
101705,99338
101633,99292
101626,99276
101584,99246
101514,99224
101489,99149
101474,99175
101472,99127
101457,99101
101400,99110
101404,99068
101362,99089
101386,99058
101362,99024
101387,99026
101379,99042
101363,99062
101399,99026
101413,99025
101426,99065
101411,99007
101421,99037
101415,99041
101426,99065
101406,99011
101501,99063
101482,99028
101488,99075
101491,99064
101545,99052
101516,99040
101561,99089
101510,99077
101518,99074
101542,99080
101561,99081
101557,99085
101575,99036
101635,99097
101618,99103
101657,99089
101625,99091
101637,99101
101651,99061
101661,99123
101652,99077
101675,99101
101678,99095
101660,99043
101692,99085
101670,99097
101672,99103
101694,99101
101696,99073
101721,99096
101720,99062
101718,99091
101723,99086
101737,99072
101729,99092
101725,99020
101717,99091
101704,99035
101725,99035
101695,99021
101701,99009
101663,99016
101644,98965
101697,98977
101652,98924
101616,98937
101610,98955
101590,98895
101634,98930
101579,98888
101587,98893
101567,98862
101596,98892
101552,98873
101584,98867
101541,98834
101554,98861
101581,98847
101546,98859
101502,98845
101548,98815
101521,98853
101535,98819
101524,98774
101556,98807
101535,98837
101495,98789
101546,98777
101555,98797
101555,98809
101558,98789
101580,98826
101531,98842
101536,98781
101565,98782
101479,98781
101439,98738
101411,98680
101317,98649
101180,98558
101115,98518
100992,98441
100896,98349
100762,98330
100603,98233
100536,98160
100414,98115
100283,98035
100135,97954
100032,97915
99889,97816
99827,97773
99659,97718
99594,97661
99480,97601
99336,97526
99236,97477
99118,97430
99045,97328
98957,97302
98884,97248
98829,97197
98734,97146
98732,97133
98654,97097
98664,97055
98598,97055
98607,97021
98606,97067
98599,97024
98595,97032
98552,97074
98593,97064
98600,97015
98621,97039
98647,97105
98655,97123
98652,97078
98696,97107
98683,97132
98695,97095
98701,97132
98695,97128
98699,97087
98712,97126
98696,97093
98683,97088
98731,97114
98648,97083
98690,97088
98657,97057
98654,97042
98683,97091
98640,97029
98643,97033
98650,97038
98604,97044
98597,97013
98615,97053
98586,97009
98609,97010
98606,96999
98584,97009
98615,97008
98600,97002
98668,96998
98623,97021
98672,97025
98656,97007
98715,97028
98703,97070
98740,97029
98727,97054
98725,97014
98743,97050
98740,97009
98753,97017
98729,97027
98735,97012
98701,97006
98738,97008
98701,97019
98721,96998
98752,97046
98738,97044
98787,97037
98732,97018
98808,97022
98758,97029
98790,97044
98793,97050
98812,97056
98772,97053
98801,97066
98802,97074
98809,97062
98793,97045
98819,97074
98778,97077
98778,97047
98803,97106
98794,97052
98842,97117
98824,97074
98845,97107
98888,97103
98876,97137
98897,97140
98938,97168
98949,97162
98944,97154
99040,97196
98993,97238
99047,97216
99014,97249
99099,97249
99111,97307
99121,97266
99178,97328
99170,97295
99191,97360
99203,97353
99260,97370
99264,97376
99322,97361
99309,97404
99294,97405
99360,97412
99355,97441
99334,97420
99419,97441
99378,97447
99410,97457
99437,97467
99496,97461
99503,97491
99519,97483
99516,97496
99534,97482
99560,97520
99572,97544
99578,97512
99614,97552
99611,97520
99645,97561
99635,97554
99668,97574
99684,97561
99677,97605
99674,97564
99739,97563
99757,97603
99755,97583
99742,97638
99744,97606
99798,97633
99809,97629
99840,97651
99806,97644
99857,97630
99840,97703
99899,97671
99943,97700
99924,97716
99958,97697
99985,97767
99997,97719
100017,97778
100040,97768
100037,97769
100065,97804
100082,97784
100098,97828
100101,97766
100102,97816
100103,97836
100142,97798
100208,97835
100157,97844
100207,97831
100174,97871
100235,97869
100251,97864
100246,97907
100264,97850
100265,97915
100270,97888
100314,97931
100313,97925
100357,97898
100364,97973
100397,97957
100432,97963
100419,98002
100439,97959
100485,98015
100457,97997
100468,98004
100507,98025
100514,98017
100552,98030
100534,98026
100533,98046
100557,98055
100567,98025
100544,98054
100544,98045
100591,98032
100554,98039
100578,98005
100556,98052
100601,98025
100613,98017
100600,98052
100570,98006
100550,98028
100534,97988
100495,97975
100430,97914
100420,97912
100286,97797
100192,97745
100095,97691
99996,97660
99865,97570
99736,97523
99628,97426
99516,97382
99405,97340
99277,97267
99137,97226
99025,97132
98948,97092
98838,97016
98727,96983
98650,96945
98530,96903
98432,96785
98368,96792
98242,96731
98208,96711
98117,96648
98074,96574
98040,96581
97962,96586
97938,96523
97902,96500
97899,96497
97860,96480
97921,96498
97887,96515
97904,96522
97914,96477
97965,96503
97971,96539
97976,96571
97988,96566
98047,96610
98088,96634
98155,96670
98214,96741
98245,96761
98333,96772
98337,96825
98347,96826
98383,96830
98390,96843
98425,96889
98438,96883
98448,96907
98489,96905
98461,96917
98504,96912
98536,96942
98562,96949
98540,96971
98560,96987
98598,96989
98591,97012
98658,97060
98665,97050
98675,97066
98746,97106
98776,97137
98794,97174
98828,97179
98884,97218
98900,97239
98966,97270
98949,97271
98991,97300
99052,97315
99040,97327
99111,97359
99115,97383
99147,97400
99209,97424
99230,97428
99259,97441
99254,97483
99315,97503
99329,97481
99383,97540
99393,97548
99454,97562
99461,97612
