125650,101334
125648,101280
125681,101318
125726,101325
125722,101360
125752,101346
125764,101361
125777,101356
125842,101375
125835,101420
125842,101349
125839,101364
125862,101391
125934,101401
125963,101419
125956,101440
125980,101422
126006,101425
126028,101474
126039,101473
126065,101454
126096,101474
126085,101479
126135,101481
126194,101509
126184,101485
126220,101529
126252,101499
126237,101538
126271,101553
126306,101558
126322,101533
126327,101590
126396,101583
126412,101602
126426,101592
126457,101587
126430,101629
126506,101618
126530,101625
126550,101636
126569,101637
126560,101633
126596,101648
126656,101687
126631,101667
126661,101651
126697,101676
126728,101679
126752,101717
126780,101699
126781,101698
126795,101734
126856,101744
126853,101749
126889,101738
126895,101764
126871,101745
126942,101762
126959,101753
126951,101809
126968,101776
126960,101793
127008,101776
127052,101787
127034,101809
127023,101801
127034,101795
127066,101792
127139,101809
127114,101834
127107,101827
127085,101833
127133,101798
127184,101840
127169,101838
127181,101831
127223,101851
127248,101857
127261,101886
127249,101903
127241,101841
127280,101879
127317,101885
127324,101898
127319,101883
127324,101860
127362,101917
127382,101902
127395,101924
127412,101915
127392,101947
127423,101885
127443,101905
127446,101910
127407,101909
127407,101897
127416,101914
127362,101911
127328,101860
127326,101843
127261,101816
127197,101842
127196,101812
127103,101811
127058,101736
127023,101735
126943,101692
126935,101706
126875,101665
126772,101625
126763,101613
126695,101605
126699,101606
126638,101548
126589,101544
126512,101542
126479,101502
126453,101499
126460,101489
126434,101469
126324,101479
126313,101425
126353,101437
126297,101451
126290,101440
126248,101409
126254,101397
126273,101411
126255,101377
126271,101406
126207,101392
126224,101377
126284,101398
126224,101434
126219,101398
126240,101376
126224,101398
126257,101380
126233,101390
126249,101386
126284,101409
126314,101391
126306,101429
126339,101414
126356,101446
126340,101446
126380,101424
126450,101448
126513,101467
126504,101479
126498,101429
126573,101488
126586,101522
126663,101545
126650,101518
126649,101494
126704,101534
126685,101525
126770,101534
126736,101520
126768,101532
126776,101562
126805,101568
126813,101570
126820,101556
126804,101546
126811,101538
126838,101563
126812,101532
126817,101543
126797,101558
126816,101542
126836,101546
126816,101595
126774,101549
126792,101519
126813,101562
126779,101519
126826,101550
126795,101526
126750,101541
126777,101531
126805,101536
126833,101565
126801,101536
126824,101560
126802,101547
126845,101530
126859,101563
126853,101554
126859,101551
126893,101562
126943,101567
126946,101587
126968,101557
126965,101613
126997,101588
127088,101634
127034,101639
127037,101594
127103,101631
127119,101615
127154,101636
127136,101657
127188,101643
127150,101666
127241,101664
127238,101648
127249,101673
127255,101673
127282,101709
127334,101723
127356,101699
127355,101709
127392,101737
127401,101696
127458,101721
127467,101772
127478,101746
127489,101760
127494,101744
127560,101785
127532,101795
127557,101773
127567,101776
127608,101789
127610,101803
127627,101785
127635,101798
127678,101802
127680,101833
127693,101820
127760,101815
127757,101826
127771,101836
127761,101847
127817,101842
127849,101887
127876,101880
127848,101901
127865,101867
127950,101899
127949,101907
127964,101880
127975,101913
127931,101899
128022,101908
128045,101972
128046,101920
128079,101948
128069,101927
128133,101967
128116,101966
128088,101974
128115,101938
128174,101944
128167,101966
128210,101993
128159,101998
128176,101967
128213,102004
128265,102021
128233,102026
128212,102012
128242,102022
128235,102017
128269,102018
128290,102006
128296,102047
128309,102038
128291,102028
128336,102058
128338,102048
128348,102026
128296,102033
128343,102044
128344,102028
128301,102030
128276,102001
128266,101989
128228,101962
128175,101968
128151,101945
128081,101908
128006,101867
127976,101887
127906,101845
127877,101828
127778,101807
127683,101773
127635,101733
127613,101724
127512,101732
127480,101665
127425,101625
127365,101635
127294,101613
127275,101572
127204,101576
127137,101534
127075,101511
127069,101490
127051,101518
126960,101489
126940,101458
126941,101439
126943,101467
126870,101416
126872,101433
126846,101401
126846,101423
126816,101408
126851,101413
126803,101408
126802,101381
126793,101406
126784,101381
126830,101383
126766,101383
126751,101370
126780,101354
126807,101399
126809,101364
126804,101385
126746,101353
126807,101361
126814,101364
126848,101422
126812,101402
126826,101394
126852,101385
126851,101410
126889,101411
126865,101407
126864,101399
126908,101421
126897,101418
126919,101396
126896,101410
126890,101408
126912,101427
126907,101417
126910,101431
126893,101387
126876,101396
126893,101383
126858,101409
126869,101399
126862,101357
126800,101355
126802,101377
126793,101353
126786,101324
126761,101334
126680,101308
126727,101323
126657,101311
126654,101270
126667,101273
126603,101292
126584,101291
126595,101270
126591,101255
126570,101259
126513,101211
126527,101247
126505,101228
126493,101207
126462,101165
126461,101227
126460,101206
126443,101201
126414,101176
126402,101154
126401,101179
126387,101158
126391,101187
126401,101155
126330,101150
126323,101152
126362,101181
126342,101164
126331,101129
126343,101142
126302,101140
126333,101135
126320,101133
126311,101128
126306,101116
126293,101088
126324,101129
126330,101125
126354,101110
126277,101120
126326,101091
126341,101142
126325,101112
126341,101124
126301,101143
126317,101106
126385,101141
126346,101142
126334,101137
126372,101134
126333,101120
126381,101129
126371,101142
126395,101144
126360,101160
126380,101141
126388,101148
126428,101169
126413,101172
126371,101101
126396,101166
126417,101126
126428,101153
126410,101146
126408,101102
126418,101168
126454,101137
126455,101162
126425,101150
126437,101127
126414,101128
126489,101151
126433,101156
126446,101168
126419,101162
126424,101132
126493,101138
126460,101154
126445,101120
126424,101122
126458,101135
126489,101140
126445,101150
126425,101127
126430,101110
126412,101125
126386,101105
126406,101099
126381,101091
126277,101024
126234,101037
126225,101051
126138,101008
126055,100979
126012,100904
125921,100906
125865,100869
125780,100829
125693,100785
125590,100736
125464,100701
125369,100658
125285,100583
125144,100570
125028,100523
124940,100470
124827,100428
124686,100381
124564,100307
124442,100295
124309,100229
124263,100180
124205,100163
124079,100131
123962,100047
123911,100049
123832,100000
123801,99977
123718,99971
123623,99904
123594,99910
123536,99894
123491,99849
123466,99867
123431,99830
123375,99836
123378,99813
123370,99809
123338,99792
123282,99751
123299,99776
123280,99796
123245,99757
123231,99725
123222,99751
123165,99750
123197,99715
123196,99710
123213,99747
123161,99683
123182,99725
123191,99732
123181,99748
123144,99710
123172,99711
123199,99730
123181,99741
123202,99721
123177,99744
123197,99717
123216,99737
123231,99741
123237,99728
123206,99751
123165,99707
123194,99711
123217,99739
123207,99717
123140,99721
123123,99686
123154,99712
123088,99723
123082,99644
123080,99672
122986,99649
122957,99617
122999,99612
122930,99635
122888,99573
122824,99567
122807,99579
122803,99529
122796,99550
122681,99534
122627,99503
122626,99492
122629,99487
122612,99448
122566,99470
122486,99404
122527,99457
122513,99422
122477,99421
122496,99419
122432,99413
122436,99384
122479,99396
122461,99412
122413,99400
122358,99382
122382,99379
122413,99379
122390,99365
122383,99343
122326,99320
122368,99370
122323,99346
122331,99326
122320,99319
122260,99335
122283,99318
122298,99341
122283,99308
122339,99348
122257,99310
122311,99336
122332,99374
122302,99323
122325,99292
122328,99350
122333,99336
122357,99347
122335,99347
122355,99321
122343,99358
122320,99353
122350,99328
122358,99329
122364,99340
122306,99355
122296,99316
122347,99346
122348,99336
122279,99331
122291,99319
122304,99329
122319,99307
122320,99296
122317,99321
122309,99305
122339,99321
122295,99304
122308,99267
122314,99300
122289,99292
122274,99301
122285,99291
122306,99269
122271,99300
122246,99271
122282,99289
122281,99300
122249,99279
122290,99265
122250,99297
122247,99250
122253,99273
122282,99264
122248,99260
122241,99257
122227,99237
122289,99292
122237,99272
122168,99215
122156,99221
122152,99218
122092,99205
121997,99168
121918,99086
121844,99068
121741,99041
121601,98962
121474,98888
121335,98841
121137,98777
120998,98707
120831,98588
120672,98533
120433,98461
120231,98357
120071,98263
119908,98207
119706,98129
119475,98002
119290,97936
119148,97869
118994,97795
118791,97693
118660,97645
118512,97614
118363,97556
118261,97493
118135,97433
118041,97361
117962,97356
117874,97343
117815,97296
117777,97274
117663,97270
117667,97242
117659,97242
117655,97263
117601,97282
117608,97249
117599,97262
117639,97264
117678,97269
117717,97290
117669,97280
117715,97345
117733,97322
117788,97335
117807,97376
117797,97366
117836,97379
117881,97404
117947,97449
117937,97413
117974,97429
118025,97489
118036,97482
118121,97494
118149,97526
118174,97527
118194,97560
118247,97553
118320,97582
118345,97589
118328,97603
118368,97595
118410,97632
118452,97642
118456,97664
118462,97642
118489,97660
118480,97677
118512,97670
118505,97677
118468,97642
118481,97663
118507,97670
118485,97648
118469,97633
118443,97664
118413,97644
118489,97643
118450,97644
118397,97622
118368,97594
118383,97611
118357,97589
118370,97583
118309,97598
118309,97556
118307,97560
118284,97586
118273,97547
118300,97563
118237,97525
118228,97545
118261,97533
118254,97547
118215,97505
118218,97539
118192,97527
118235,97544
118229,97568
118235,97529
118229,97548
118206,97567
118269,97548
118297,97576
118320,97568
118265,97575
118369,97593
118341,97617
118418,97621
118399,97633
118417,97631
118446,97653
118473,97659
118508,97657
118519,97678
118520,97691
118545,97686
118565,97713
118599,97705
118633,97732
118641,97722
118653,97728
118709,97786
118769,97754
118782,97791
118774,97819
118828,97810
118858,97813
118902,97849
118862,97840
118890,97854
118966,97850
118999,97902
118982,97881
119030,97884
119057,97875
119029,97906
119091,97947
119107,97904
119142,97958
119130,97941
119197,97943
119204,97951
119253,98006
119279,98005
119296,98010
119268,98035
119356,98007
119328,98027
119392,98032
119330,98024
119352,98013
119405,98046
119386,98049
119426,98034
119393,98059
119422,98034
119454,98070
119480,98060
119452,98055
119448,98038
119461,98050
119428,98024
119392,98024
119319,97971
119257,97951
119195,97901
119099,97884
118987,97831
118864,97784
118702,97724
118556,97666
118428,97565
118266,97512
118135,97452
117897,97378
117782,97306
117625,97226
117466,97147
117267,97110
117102,97034
116993,96974
116848,96925
116689,96820
116605,96821
116471,96731
116379,96717
116314,96713
116212,96633
116190,96623
116113,96601
116111,96598
116076,96621
116076,96595
116028,96585
116010,96596
116062,96607
116124,96606
116142,96645
116137,96670
116136,96653
116249,96675
116289,96706
116348,96709
116355,96721
116430,96760
116457,96817
116521,96790
116555,96862
116623,96871
116635,96881
116706,96919
116737,96924
116792,96938
116823,96953
116868,96950
116951,97005
116979,97020
116989,97066
117024,97020
117071,97075
117103,97081
117186,97123
117236,97128
117279,97163
117281,97182
117357,97209
117408,97239
117478,97235
117510,97262
117556,97297
117619,97280
117678,97332
117679,97360
117698,97320
117748,97344
117779,97416
117802,97392
117811,97399
117794,97399
117844,97397
117845,97410
117871,97395
117891,97431
117865,97420
117870,97413
117842,97403
117852,97405
117841,97400
117821,97383
117804,97392
117800,97372
117799,97368
117760,97360
117752,97338
117727,97343
117740,97357
117713,97330
117702,97333
117625,97311
117643,97290
117695,97342
117656,97336
117707,97307
117645,97321
117685,97319
117663,97346
117701,97310
117674,97340
117678,97330
117659,97332
117714,97334
117752,97358
117717,97321
117761,97347
117797,97363
117815,97399
117808,97391
117854,97368
117855,97411
117868,97428
117903,97446
117941,97419
117986,97461
117964,97442
117994,97450
118045,97491
118038,97476
118061,97488
118072,97459
118121,97535
118164,97492
118146,97520
118217,97572
118161,97568
118235,97521
118276,97592
118295,97583
118311,97624
118311,97593
118354,97600
118405,97614
118429,97655
118421,97630
118457,97640
118427,97654
118480,97661
118561,97657
118522,97705
118536,97698
118565,97711
118626,97712
118660,97743
118640,97743
118696,97729
118727,97795
118738,97780
118781,97774
118834,97795
118832,97826
118824,97858
118860,97812
118877,97844
118855,97780
118804,97776
118801,97795
118776,97785
118666,97731
118590,97696
118456,97646
118363,97588
118248,97525
118145,97466
117963,97408
117809,97342
117672,97258
117514,97186
117378,97168
117177,97053
117046,96991
116875,96955
116793,96874
116654,96840
116547,96762
116413,96729
116326,96697
116247,96679
116171,96650
116117,96600
116051,96572
116060,96593
116036,96570
116008,96588
116038,96580
115979,96593
116014,96578
116090,96602
116064,96589
116115,96620
116125,96622
116129,96650
116210,96639
116273,96694
116275,96725
116316,96741
116386,96737
116462,96786
116448,96806
116509,96798
116540,96830
116635,96852
116642,96876
116703,96882
116725,96943
116768,96942
116860,96989
116897,96981
116942,97001
116992,97018
117027,97063
117063,97043
117142,97085
117204,97146
117193,97109
117216,97114
117329,97188
117326,97151
117380,97186
117416,97197
117409,97214
117426,97228
117461,97230
117510,97262
117463,97240
117483,97193
117515,97230
117530,97234
117473,97223
117480,97216
117446,97178
117480,97178
117493,97227
117413,97223
117388,97167
117401,97165
117374,97180
117367,97194
117344,97173
117296,97146
117255,97102
117288,97147
117244,97101
117275,97127
117226,97111
117198,97088
117211,97100
117205,97125
117223,97115
117202,97109
117181,97074
117249,97094
117224,97133
117226,97093
117236,97085
117238,97128
117268,97095
117286,97137
117300,97120
117315,97149
117321,97134
117372,97186
117401,97180
117410,97198
117415,97199
117470,97190
117506,97213
117543,97236
117530,97247
117561,97227
117594,97250
117619,97278
117675,97322
117682,97279
117717,97310
117728,97312
117807,97332
117826,97361
117840,97357
117867,97366
117908,97399
117948,97423
118020,97440
117994,97438
118052,97426
118073,97455
118144,97497
118176,97532
118158,97486
118189,97531
118231,97515
118252,97564
118305,97580
118327,97553
118348,97588
118377,97582
118406,97607
118385,97623
118423,97616
118409,97586
118441,97621
118474,97619
118464,97634
118422,97594
118425,97597
118396,97606
118412,97577
118345,97551
118278,97566
118194,97519
118120,97469
118024,97419
117916,97340
117797,97287
117635,97261
117496,97187
117357,97111
117176,97050
117010,96945
116790,96874
116651,96790
116520,96723
116376,96673
116189,96587
116061,96527
115918,96496
115808,96411
115717,96348
115583,96340
115458,96302
115392,96245
115354,96244
115283,96196
115193,96190
115140,96142
115148,96129
115147,96151
115125,96126
115088,96137
115070,96123
115110,96145
115086,96150
115139,96150
115177,96199
115151,96182
115228,96198
115231,96190
115255,96225
115303,96208
115247,96217
115331,96246
115394,96290
115398,96245
115433,96294
115470,96317
115529,96329
115567,96353
115638,96395
115664,96420
115667,96398
115804,96451
115856,96496
115900,96529
115929,96537
115985,96528
116077,96612
116134,96649
116189,96660
116252,96674
116248,96688
116337,96685
116394,96725
116434,96734
116439,96751
116442,96767
116487,96772
116498,96771
116527,96778
116517,96776
116473,96747
116516,96797
116517,96780
116482,96761
116494,96757
116413,96730
116447,96743
116418,96734
116415,96736
116390,96710
116329,96698
116335,96689
116337,96682
116302,96659
116258,96669
116247,96632
116237,96674
116226,96662
116199,96632
116184,96624
116142,96633
116118,96615
116103,96586
116137,96591
116091,96587
116096,96555
116105,96575
116115,96598
116069,96550
116112,96588
116072,96561
116122,96616
116163,96632
116124,96578
116164,96613
116171,96627
116184,96652
116193,96615
116259,96656
116236,96645
116235,96635
116314,96671
116338,96693
116373,96716
116347,96727
116383,96722
116445,96733
116534,96755
116513,96761
116539,96776
116569,96825
116605,96829
116653,96827
116687,96855
116670,96840
116711,96862
116736,96864
116815,96884
116777,96901
116810,96925
116800,96900
116819,96896
116897,96906
116859,96955
116870,96918
116938,96944
116932,96974
116967,96968
116936,96976
116926,96947
116963,96965
116982,96980
117019,96954
117033,96993
117007,96963
117018,96979
117049,96968
117023,96978
117030,96989
116980,96953
116932,96946
116887,96914
116846,96893
116747,96840
116637,96782
116530,96777
116420,96711
116273,96622
116131,96568
115963,96507
115821,96414
115683,96386
115501,96281
115388,96267
115199,96168
115073,96110
114905,96073
114835,95988
114680,95934
114621,95869
114474,95854
114445,95862
114391,95779
114291,95785
114250,95721
114201,95722
114213,95710
114203,95697
114170,95745
114193,95704
114181,95734
114190,95736
114238,95739
114280,95755
114253,95769
114274,95765
114314,95768
114374,95821
114374,95805
114373,95810
114411,95867
114464,95873
114490,95867
114561,95902
114571,95913
114620,95955
114686,95971
114732,96011
114785,95992
114850,96034
114908,96099
114945,96118
115042,96126
115101,96155
115130,96196
115192,96183
115248,96225
115295,96224
115301,96234
115293,96259
115309,96243
115382,96272
115339,96313
115357,96269
115361,96280
115349,96271
115352,96252
115391,96286
115325,96264
115279,96249
115310,96225
115284,96231
115270,96221
115224,96193
115169,96167
115179,96183
115140,96179
115126,96140
115124,96147
115041,96156
115034,96106
115057,96110
114986,96134
114925,96077
114914,96039
114899,96064
114879,96034
114831,96041
114792,96010
114769,95972
114734,96007
114744,96002
114702,95958
114740,95971
114701,95964
114732,96005
114701,96003
114728,95961
114742,95994
114725,95979
114758,95954
114821,96028
114815,96028
114821,96011
114835,96051
114855,96062
114921,96070
114902,96075
114937,96060
114925,96111
114995,96077
115004,96110
114986,96101
115074,96136
115011,96122
115058,96132
115097,96158
115121,96147
115131,96164
115144,96170
115172,96195
115207,96190
115239,96201
115278,96239
115260,96255
115287,96248
115346,96243
115397,96273
115359,96270
115365,96249
115411,96269
115461,96294
115450,96335
115456,96286
115468,96307
115557,96331
115553,96332
115575,96348
115604,96370
115592,96383
115664,96403
115679,96417
115718,96429
115719,96446
115742,96396
115826,96480
115834,96458
115863,96512
115850,96480
115814,96467
115862,96464
115863,96478
115837,96487
115742,96451
115710,96429
115635,96393
115520,96302
115448,96293
115281,96222
115146,96152
115073,96117
114894,96090
114790,96003
114596,95922
114447,95868
114384,95808
114242,95766
114134,95704
113991,95645
113914,95622
113814,95584
113718,95536
113673,95507
113531,95476
113445,95394
113475,95425
113421,95407
113380,95397
113346,95376
113293,95377
113289,95351
113350,95363
113324,95357
113319,95394
113342,95387
113405,95416
113447,95468
113484,95450
113518,95458
113600,95486
113663,95532
113703,95571
113743,95607
113759,95597
113802,95645
113882,95646
113929,95659
113966,95687
114027,95726
114025,95733
114135,95766
114189,95808
114201,95811
114253,95814
114329,95878
114412,95882
114464,95942
114526,95952
114601,95966
114630,96014
114685,96029
114793,96067
114803,96102
114835,96065
114862,96085
114888,96127
114910,96107
114966,96139
114941,96162
114982,96133
114993,96169
115059,96168
115071,96205
115052,96190
115093,96205
115105,96228
115129,96228
115129,96237
115154,96221
115161,96235
115164,96245
115194,96241
115194,96253
115149,96238
115208,96226
115193,96243
115165,96236
115147,96253
115192,96218
115194,96243
115191,96254
115238,96257
115268,96279
115242,96283
115253,96292
115328,96278
115376,96331
115360,96346
115394,96352
115460,96352
115506,96414
115531,96396
115584,96424
115569,96428
115606,96453
115650,96461
115696,96457
115696,96466
115692,96498
115719,96473
115782,96499
115779,96504
115792,96516
115818,96525
115817,96522
115870,96569
115880,96548
115887,96566
115892,96572
115903,96549
115960,96572
115994,96608
115957,96595
115998,96601
116009,96633
116006,96638
116059,96615
116101,96641
116082,96649
116122,96675
116183,96675
116153,96719
116145,96676
116169,96676
116237,96684
116260,96734
116241,96712
116249,96708
116223,96710
116234,96730
116253,96717
116222,96705
116241,96687
116222,96724
116233,96727
116269,96678
116274,96756
116299,96742
116327,96752
116377,96791
116394,96766
116488,96800
116497,96822
116548,96811
116589,96872
116604,96849
116671,96885
116675,96892
116650,96883
116676,96877
116655,96914
116588,96865
116580,96829
116502,96826
116435,96789
116393,96776
116268,96734
116202,96657
116040,96635
115944,96585
115845,96497
115726,96480
115625,96417
115463,96363
115390,96314
115282,96269
115187,96257
115108,96213
115040,96171
114997,96166
114934,96111
114874,96116
114847,96072
114842,96099
114851,96121
114825,96074
114841,96098
114793,96099
114853,96087
114881,96135
114901,96138
114943,96127
114937,96151
114960,96156
115011,96177
115007,96179
115060,96190
115078,96212
115074,96194
115122,96244
115190,96276
115196,96260
115183,96255
115214,96270
115256,96298
115258,96308
115290,96327
115289,96304
115303,96323
115364,96357
115377,96352
115391,96341
115432,96388
115446,96365
115496,96394
115545,96435
115559,96439
115622,96418
115606,96438
115667,96488
115720,96484
115690,96492
115728,96502
115746,96499
115768,96535
115781,96523
115822,96531
115782,96569
115794,96524
115795,96534
115831,96570
115841,96540
115815,96512
115798,96557
115869,96590
115841,96564
115859,96541
115903,96570
115889,96543
115922,96593
115911,96591
115927,96618
115948,96588
115951,96597
116042,96629
116036,96618
116080,96659
116062,96673
116077,96680
116186,96710
116250,96749
116260,96755
116280,96760
116330,96816
116412,96791
116458,96841
116462,96867
116474,96811
116535,96872
116528,96860
116592,96887
116607,96902
116595,96859
116564,96870
116652,96912
116668,96907
116640,96905
116693,96898
116673,96913
116713,96908
116692,96917
116732,96927
116714,96945
116696,96920
116741,96908
116781,96937
116762,96929
116708,96954
116701,96930
116758,96965
116789,96935
116822,96951
116767,96936
116793,96950
116852,96945
116900,96969
116849,96999
116861,96937
116896,96987
116912,97021
116958,97003
116953,97045
116960,96999
116997,97030
117037,97037
117080,97039
117119,97071
117073,97068
117180,97091
117190,97100
117214,97117
117264,97131
117232,97151
117285,97148
117343,97165
117369,97176
117348,97178
117390,97185
117360,97209
117427,97233
117437,97210
117494,97196
117476,97216
117475,97230
117501,97224
117525,97240
117476,97202
117444,97227
117412,97177
117420,97182
117369,97177
117270,97131
117232,97100
117179,97089
117103,97021
117011,96965
116883,96972
116783,96869
116718,96841
116614,96819
116498,96778
116443,96769
116306,96686
116228,96651
116213,96662
116079,96591
116049,96592
115955,96537
115935,96508
115910,96489
115905,96487
115824,96481
115807,96438
115824,96480
115807,96494
115826,96482
115854,96489
115842,96492
115901,96490
115939,96519
115990,96552
115983,96579
116028,96566
116095,96622
116143,96640
116175,96644
116193,96676
116236,96653
116318,96713
116358,96730
116393,96741
116397,96725
116410,96764
116451,96780
116536,96775
116565,96820
116626,96821
116600,96826
116668,96853
116751,96906
116779,96930
116816,96918
116828,96946
116916,96977
116949,96972
117010,96998
117061,97047
117073,97040
117184,97078
117215,97094
117271,97143
117265,97095
117300,97138
117344,97185
117421,97173
117425,97198
117417,97163
117381,97182
117474,97200
117462,97206
117465,97206
117404,97181
117413,97172
117440,97178
117459,97217
117430,97163
117420,97174
117400,97152
117443,97162
117428,97196
117415,97166
117429,97159
117403,97173
117410,97159
117428,97140
117418,97143
117410,97189
117411,97176
117433,97183
117461,97176
117443,97209
117454,97141
117470,97196
117495,97200
117533,97217
117510,97216
117555,97204
117559,97228
117643,97224
117659,97248
117672,97276
117649,97252
117709,97262
117772,97338
117772,97317
117800,97335
117831,97315
117848,97380
117885,97356
117972,97372
117939,97412
117967,97399
117994,97420
118025,97435
118037,97423
118090,97438
118057,97472
118084,97433
118160,97485
118156,97478
118117,97482
118178,97452
118188,97490
118239,97509
118260,97501
118223,97523
118249,97481
118291,97509
118282,97547
118330,97500
118318,97527
118272,97501
118307,97493
118344,97543
118323,97525
118344,97516
118342,97524
118309,97514
118374,97546
118366,97556
118333,97517
118352,97556
118361,97530
118422,97535
118368,97581
118391,97531
118432,97566
118441,97573
118427,97535
118428,97539
118457,97559
118446,97563
118446,97565
118480,97586
118471,97575
118532,97559
118503,97591
118493,97578
118562,97583
118525,97596
118481,97593
118459,97562
118501,97543
118464,97564
118407,97518
118373,97496
118288,97413
118213,97444
118189,97398
118043,97348
117962,97310
117879,97304
117792,97251
117760,97229
117678,97205
117565,97124
117498,97092
117435,97068
117361,97050
117305,96991
117226,97007
117133,96964
117102,96919
117098,96934
117035,96901
117032,96886
116997,96895
116957,96909
116989,96866
116990,96892
116963,96912
116952,96861
117034,96914
117053,96935
117050,96940
117060,96923
117054,96920
117124,96919
117156,96988
117165,96990
117226,96962
117210,96976
117191,97018
117265,97017
117299,97030
117257,97053
117278,97021
117316,97043
117365,97070
117376,97068
117417,97044
117452,97082
117511,97106
117531,97142
117585,97167
117604,97166
117660,97155
117745,97231
117816,97254
117877,97267
117949,97278
117982,97328
118049,97393
118106,97354
118164,97398
118215,97433
118229,97435
118270,97476
118336,97459
118342,97466
118361,97477
118340,97456
118371,97510
118362,97489
118401,97454
118377,97500
118322,97469
118360,97451
118349,97486
118309,97456
118343,97428
118303,97450
118320,97423
118319,97466
118327,97441
118299,97439
118258,97417
118331,97436
118331,97437
118315,97466
118337,97435
118348,97433
118342,97482
118365,97435
118384,97456
118397,97449
118344,97451
118395,97441
118428,97463
118428,97501
118401,97452
118395,97465
118430,97494
118435,97499
118444,97474
118474,97501
118483,97504
118471,97494
118558,97541
118577,97549
118561,97557
118598,97536
118677,97586
118712,97563
118754,97604
118741,97640
118746,97622
118832,97617
118880,97676
118876,97665
118954,97680
118947,97701
118965,97690
119049,97721
119045,97732
119049,97726
119074,97724
119102,97782
119114,97756
119174,97781
119153,97772
119175,97792
119210,97812
119257,97806
119235,97803
119277,97802
119289,97815
119285,97849
119294,97830
119311,97811
119317,97855
119294,97820
119295,97850
119336,97846
119344,97826
119349,97830
119326,97837
119325,97824
119353,97842
119360,97831
119300,97835
119305,97818
119367,97820
119325,97853
119307,97819
119306,97811
119324,97799
119342,97857
119387,97848
119392,97828
119395,97837
119405,97869
119476,97861
119525,97890
119513,97901
119587,97920
119606,97931
119658,97968
119728,97962
119742,97975
119789,97991
119804,98021
119868,98023
119896,98071
119952,98081
119975,98056
119971,98074
120027,98127
120052,98089
120008,98089
120030,98095
120014,98079
120043,98089
119995,98059
119980,98060
119921,98043
119850,98023
119900,98001
119796,97983
119720,97959
119623,97916
119592,97869
119555,97843
119481,97845
119366,97760
119304,97725
119246,97740
119187,97689
119131,97656
119056,97671
118978,97604
118935,97599
118857,97554
118845,97522
118780,97532
118740,97488
118678,97486
118656,97460
118635,97424
118601,97430
118517,97421
118541,97390
118531,97399
118517,97376
