108407,111117
108273,111058
108188,110984
108073,110978
108008,110939
107935,110912
107806,110855
107762,110817
107732,110829
107648,110797
107608,110760
107586,110724
107539,110753
107468,110699
107464,110705
107417,110686
107397,110712
107384,110690
107344,110641
107360,110652
107312,110678
107298,110627
107283,110645
107288,110655
107281,110619
107233,110642
107264,110642
107258,110647
107273,110636
107280,110605
107314,110669
107282,110646
107311,110640
107371,110692
107388,110683
107372,110706
107434,110674
107454,110713
107468,110727
107544,110776
107568,110779
107641,110799
107657,110818
107732,110841
107734,110897
107793,110890
107795,110884
107837,110913
107859,110925
107912,110943
107930,110928
107952,110957
107990,111006
108008,111004
107964,110986
108003,110976
108013,111024
108012,110984
108028,111005
108006,111035
107996,111010
108051,111028
107995,111035
107986,111004
108016,111016
108015,111024
107979,110981
108036,111020
107987,111035
107932,111011
107996,111003
107965,111012
107934,110990
107972,111019
107923,110975
107918,110978
107931,111011
107912,110959
107932,110961
107928,110974
107886,110967
107889,110972
107882,110964
107901,110970
107912,110978
107887,110972
107855,110967
107891,110947
107909,110977
107879,110950
107891,110941
107853,110971
107875,110938
107881,110983
107868,110964
107917,111006
107889,110959
107922,110959
107926,111001
107964,110986
107941,110999
107955,110999
107994,111004
107995,110994
108043,111011
108011,111031
108041,111069
108050,111045
108106,111052
108136,111083
108116,111052
108187,111078
108155,111080
108198,111115
108219,111086
108292,111164
108242,111129
108288,111142
108327,111141
108329,111150
108393,111199
108358,111180
108409,111194
108443,111205
108442,111219
108474,111202
108469,111242
108518,111250
108498,111237
108535,111249
108588,111289
108623,111247
108629,111313
108638,111283
108672,111294
108654,111283
108677,111309
108673,111310
108737,111340
108740,111364
108773,111324
108782,111351
108829,111375
108823,111357
108894,111378
108896,111441
108927,111408
108959,111444
108962,111442
109006,111453
109006,111444
108997,111447
109037,111475
109006,111441
108978,111437
108943,111385
108918,111363
108821,111362
108743,111297
108618,111269
108565,111213
108448,111136
108355,111091
108206,111010
108117,110964
107960,110879
107831,110845
107726,110792
107569,110754
107438,110630
107355,110619
107214,110563
107098,110498
107026,110449
106899,110421
106813,110326
106718,110337
106679,110291
106626,110262
106543,110223
106514,110247
106457,110196
106446,110187
106443,110211
106427,110194
106387,110182
106395,110154
106364,110190
106354,110132
106385,110167
106364,110174
106383,110172
106398,110213
106405,110177
106463,110211
106442,110172
106474,110215
106488,110239
106484,110211
106564,110266
106534,110249
106575,110302
106563,110289
106622,110284
106625,110294
106633,110338
106697,110307
106702,110324
106699,110350
106746,110354
106762,110400
106801,110369
106819,110420
106832,110398
106879,110425
106940,110445
106964,110431
107007,110508
107035,110469
107057,110518
107077,110551
107117,110551
107190,110565
107187,110569
107225,110598
107238,110623
107249,110616
107335,110628
107327,110658
107389,110669
107373,110677
107362,110645
107429,110659
107424,110695
107403,110688
107458,110693
107467,110695
107474,110697
107461,110701
107493,110721
107505,110704
107463,110720
107480,110725
107476,110704
107502,110721
107479,110709
107467,110724
107496,110721
107471,110720
107483,110697
107477,110719
107488,110721
107476,110718
107458,110715
107481,110732
107472,110719
107496,110733
107503,110732
107480,110729
107531,110734
107521,110733
107533,110751
107533,110755
107548,110741
107525,110760
107607,110769
107608,110782
107593,110784
107636,110786
107663,110826
107653,110787
107644,110810
107708,110829
107719,110846
107698,110838
107750,110852
107743,110852
107728,110866
107790,110871
107774,110859
107830,110923
107851,110912
107843,110896
107885,110910
107885,110927
107922,110945
107919,110943
107925,110945
107937,110986
107940,110960
107990,110995
107984,110982
107980,110977
108021,110961
108052,111047
108042,110990
108074,111008
108121,111021
108088,111071
108092,111023
108176,111076
108164,111068
108171,111073
108208,111072
108223,111068
108259,111139
108254,111107
108324,111091
108340,111158
108389,111148
108372,111154
108423,111187
108458,111183
108496,111213
108475,111197
108561,111272
108535,111250
108536,111233
108617,111245
108606,111276
108607,111259
108636,111286
108641,111301
108670,111280
108717,111329
108705,111296
108733,111327
108681,111317
108682,111290
108656,111303
108632,111235
108568,111226
108470,111185
108454,111133
108309,111130
108255,111039
108120,110994
108027,110949
107911,110903
107803,110797
107648,110741
107557,110702
107442,110638
107311,110592
107204,110528
107092,110498
107035,110446
106932,110397
106859,110356
106756,110303
106749,110318
106664,110264
106611,110249
106587,110222
106577,110236
106556,110217
106495,110209
106540,110215
106526,110222
106514,110206
106519,110210
106544,110219
106561,110234
106577,110221
106587,110271
106656,110244
106648,110282
106672,110291
106738,110297
106735,110306
106807,110368
106817,110346
106852,110356
106922,110392
106908,110375
106953,110449
106978,110428
107024,110439
107017,110458
107124,110490
107141,110502
107149,110537
107188,110508
107235,110541
107223,110574
107304,110574
107333,110579
107360,110636
107388,110624
107437,110633
107476,110655
107526,110708
107550,110677
107584,110722
107646,110733
107633,110736
107726,110744
107738,110828
107767,110801
107823,110808
107859,110830
107846,110853
107926,110864
107900,110895
107938,110869
107961,110883
108003,110895
108000,110889
108036,110918
108004,110926
108030,110904
108045,110920
108065,110925
108034,110948
108018,110876
108014,110917
108014,110909
108020,110900
107987,110899
107962,110862
107966,110872
107972,110858
107981,110851
107966,110878
107950,110829
107929,110849
107935,110874
107921,110845
107927,110860
107914,110822
107926,110871
107936,110848
107913,110837
107964,110847
107939,110835
107950,110878
107972,110842
107926,110827
107970,110858
107955,110893
107974,110861
107957,110881
108021,110886
107994,110899
107971,110857
108006,110877
108016,110892
108035,110926
108015,110912
108053,110884
108050,110899
108094,110918
108086,110913
108075,110925
108137,110917
108122,110911
108140,110941
108179,110959
108205,110973
108205,110986
108232,111005
108237,110999
108247,111002
108301,110991
108333,111023
108323,110998
108365,111021
108355,111010
108407,111066
108375,111093
108419,111064
108399,111096
108445,111106
108420,111098
108465,111089
108466,111107
108485,111111
108456,111122
108494,111108
108515,111140
108489,111109
108524,111116
108541,111129
108585,111141
108594,111137
108601,111191
108586,111138
108635,111168
108623,111162
108657,111196
108646,111159
108649,111169
108610,111174
108629,111155
108598,111135
108544,111125
108487,111106
108455,111059
108343,111054
108291,110976
108183,110934
108056,110882
107957,110818
107861,110741
107746,110710
107599,110611
107496,110591
107342,110460
107254,110450
107106,110395
106983,110310
106897,110269
106820,110240
106689,110199
106610,110155
106545,110077
106524,110111
106426,110038
106381,110041
106361,110017
106322,109982
106340,109993
106276,110007
106264,109971
106286,109998
106279,109963
106259,109993
106279,109975
106313,110013
106271,109994
106324,110006
106292,110038
106323,110020
106333,110038
106339,110045
106341,110009
106377,110063
106398,110038
106397,110061
106416,110088
106406,110058
106474,110077
106478,110107
106490,110104
106484,110103
106498,110112
106518,110079
106515,110135
106555,110116
106538,110129
106582,110124
106635,110177
106614,110133
106663,110177
106707,110177
106713,110209
106746,110238
106765,110181
106800,110243
106812,110225
106841,110258
106863,110257
106918,110288
106928,110306
106972,110300
106983,110353
107013,110331
107034,110363
107019,110340
107050,110364
107055,110360
107092,110356
107095,110350
107087,110359
107096,110350
107098,110346
107108,110377
107093,110343
107102,110345
107057,110328
107072,110324
107070,110345
107063,110314
107035,110316
107011,110329
106987,110302
107007,110279
106998,110319
106965,110287
107000,110271
106962,110251
106982,110265
106984,110271
106983,110308
106980,110261
106986,110279
106974,110301
107002,110248
107017,110288
107003,110268
107024,110291
107044,110279
107032,110287
107062,110331
107053,110298
107065,110318
107093,110315
107102,110333
107087,110313
107139,110379
107130,110368
107167,110333
107192,110379
107182,110401
107247,110384
107215,110407
107258,110437
107266,110405
107329,110434
107318,110426
107333,110435
107409,110458
107425,110487
107430,110485
107509,110528
107506,110513
107546,110537
107560,110551
107638,110561
107615,110579
107643,110575
107739,110613
107717,110637
107778,110655
107802,110638
107851,110664
107852,110710
107919,110706
107926,110711
107974,110731
108041,110742
108010,110743
108086,110763
108107,110773
108153,110808
108147,110816
108187,110827
108204,110843
108241,110860
108278,110881
108291,110876
108311,110890
108350,110916
108366,110913
108398,110927
108436,110943
108475,110953
108521,110962
108541,110995
108554,110998
108597,111034
108620,111034
108629,111065
108642,111016
108619,111023
108566,111000
108589,110984
108490,110940
108398,110902
108346,110893
108204,110808
108165,110747
108035,110705
107913,110664
107742,110530
107616,110495
107500,110423
107327,110365
107191,110320
107104,110241
106942,110178
106846,110096
106749,110052
106621,110014
106532,109941
106467,109920
106378,109918
106302,109864
106286,109840
106207,109812
106206,109772
106176,109814
106128,109793
106129,109778
106079,109763
106140,109763
106080,109788
106102,109777
106096,109800
106135,109770
106134,109800
106160,109833
106203,109803
106207,109809
106256,109853
106261,109878
106287,109837
106298,109879
106342,109888
106338,109885
106408,109914
106371,109898
106376,109930
106446,109947
106439,109972
106516,109975
106507,109950
106551,109995
106522,110007
106563,109997
106626,110021
106632,110038
106632,110036
106679,110065
106705,110074
106719,110098
106782,110106
106812,110121
106832,110112
106899,110161
106857,110168
106907,110146
106949,110200
107003,110231
106997,110223
107039,110206
107062,110259
107073,110259
107099,110253
107123,110269
107182,110279
107139,110312
107145,110314
107221,110314
107193,110325
107205,110311
107178,110312
107175,110320
107196,110280
107221,110302
107182,110285
107199,110302
107159,110297
107141,110299
107086,110244
107154,110264
107097,110288
107103,110236
107113,110257
107092,110243
107079,110246
107083,110216
107084,110248
107070,110246
107059,110202
107073,110226
107074,110241
107024,110232
107073,110224
107081,110234
107073,110235
107120,110275
107104,110255
107118,110234
107115,110263
107120,110295
107143,110274
107193,110289
107223,110298
107182,110288
107209,110262
107248,110324
107241,110329
107287,110344
107316,110348
107326,110370
107371,110333
107368,110346
107423,110382
107424,110384
107489,110431
107456,110412
107515,110422
107550,110440
107531,110467
107625,110489
107618,110480
107659,110498
107681,110499
107698,110497
107747,110547
107745,110564
107811,110539
107782,110556
107859,110578
107853,110600
107912,110613
107908,110626
107942,110610
107949,110612
107992,110653
107979,110659
107986,110646
108035,110629
108060,110678
108043,110687
108105,110676
108136,110695
108085,110691
108141,110732
108140,110716
108212,110733
108191,110760
108207,110720
108240,110760
108276,110783
108284,110767
108307,110760
108362,110796
108363,110795
108365,110834
108423,110791
108430,110829
108418,110856
108417,110832
108449,110841
108416,110831
108413,110814
108395,110803
108315,110798
108240,110707
108173,110687
108074,110620
107965,110613
107844,110476
107753,110465
107600,110383
107471,110321
107301,110211
107212,110165
107022,110122
106906,110032
106736,109956
106628,109902
106528,109815
106390,109770
106311,109738
106211,109703
106144,109646
106082,109603
105995,109628
105967,109558
105895,109536
105879,109535
105889,109500
105881,109538
105854,109508
105824,109515
105822,109549
105828,109505
105893,109552
105906,109530
105876,109552
105912,109586
105911,109551
105983,109590
105973,109574
106008,109598
106005,109598
106053,109631
106030,109600
106065,109659
106066,109641
106118,109643
106149,109651
106106,109679
106176,109660
106192,109728
106191,109690
106178,109689
106222,109696
106214,109722
106239,109718
106282,109723
106273,109732
106259,109745
106331,109749
106358,109803
106377,109753
106409,109812
106417,109814
106469,109836
106470,109821
106515,109832
106536,109860
106528,109838
106605,109892
106583,109885
106632,109863
106636,109897
106651,109931
106666,109899
106694,109921
106687,109910
106693,109921
106712,109941
106666,109906
106687,109891
106683,109945
106675,109913
106708,109912
106683,109926
106630,109890
106684,109912
106621,109895
106617,109879
106629,109881
106585,109883
106626,109901
106609,109874
106580,109841
106587,109831
106550,109859
106575,109851
106605,109835
106533,109860
106575,109834
106577,109841
106565,109880
106571,109833
106602,109871
106580,109866
106642,109862
106638,109858
106656,109885
106660,109885
106701,109887
106759,109925
106730,109904
106779,109911
106779,109953
106771,109946
106854,109985
106883,109955
106878,109993
106919,109992
106933,110008
106945,109989
107021,110063
106996,110041
107052,110046
107097,110081
107110,110081
107169,110125
107139,110116
107213,110126
107234,110127
107287,110145
107317,110164
107313,110197
107348,110166
107422,110222
107427,110252
107432,110200
107478,110252
107506,110253
107523,110278
107572,110281
107585,110290
107634,110333
107613,110295
107627,110357
107685,110360
107696,110319
107695,110360
107738,110398
107780,110362
107768,110408
107814,110392
107861,110433
107860,110427
107880,110428
107872,110431
107908,110445
107930,110466
107974,110452
107991,110483
107985,110489
108011,110504
108000,110499
108033,110497
108052,110489
107990,110501
107973,110466
107937,110411
107918,110445
107809,110362
107745,110336
107648,110316
107539,110234
107410,110155
107294,110098
107203,110076
107043,109971
106905,109914
106810,109867
106672,109774
106566,109722
106394,109650
106349,109609
106206,109556
106113,109521
106009,109472
105926,109444
105876,109415
105842,109365
105767,109344
105681,109332
105698,109339
105663,109321
105602,109277
105593,109286
105629,109273
105617,109285
105608,109272
105617,109298
105655,109309
105642,109317
105684,109329
105652,109331
105700,109340
105701,109333
105748,109375
105764,109363
105790,109387
105836,109406
105832,109384
105861,109411
105842,109388
105923,109431
105907,109451
105929,109462
105964,109449
105950,109478
106007,109493
105997,109478
106057,109499
106073,109511
106050,109526
106106,109504
106087,109566
106118,109564
106164,109572
106196,109558
106240,109567
106243,109608
106280,109605
106300,109604
106355,109679
106342,109648
106436,109681
106415,109685
106427,109681
106473,109670
106493,109697
106469,109704
106484,109710
106503,109726
106502,109706
106487,109686
106495,109673
106508,109688
106495,109703
106474,109706
106466,109650
106453,109712
106470,109689
106403,109688
106420,109634
106452,109645
106379,109621
106365,109639
106374,109637
106375,109657
106336,109615
106363,109625
106344,109639
106315,109628
106343,109632
106303,109570
106353,109625
106333,109596
106346,109572
106306,109611
106347,109592
106319,109606
106352,109597
106345,109588
106362,109609
106408,109651
106421,109652
106415,109639
106416,109620
106475,109658
106441,109707
106501,109647
106495,109696
106490,109674
106549,109684
106549,109725
106570,109703
106589,109723
106609,109769
106626,109735
106663,109743
106643,109740
106700,109751
106699,109814
106768,109798
106742,109821
106810,109798
106814,109844
106818,109862
106856,109829
106918,109860
106913,109857
106977,109869
106970,109883
107018,109928
107030,109902
107088,109924
107110,109937
107094,109976
107145,109956
107216,109987
107188,109983
107240,110029
107276,110023
107280,110041
107321,110032
107331,110047
107395,110070
107420,110079
107411,110104
107443,110134
107455,110088
107528,110136
107504,110176
107551,110102
107563,110198
107587,110156
107611,110190
107656,110189
107680,110211
107659,110223
107739,110254
107731,110244
107749,110247
107798,110257
107824,110300
107820,110258
107883,110318
107904,110321
107919,110315
107893,110347
107908,110315
107871,110273
107885,110287
107783,110261
107710,110234
107658,110138
107554,110103
107454,110090
107298,110000
107169,109881
107039,109863
106839,109761
106742,109716
106581,109620
106460,109557
106264,109519
106130,109384
106049,109364
105872,109288
105767,109232
105678,109160
105617,109180
105511,109063
105447,109087
105377,109038
105301,109011
105301,109021
105282,109020
105253,108978
105217,108988
105233,108994
105191,108958
105248,109015
105236,108989
105272,109004
105268,109026
105229,109004
105295,109036
105298,109043
105301,109069
105337,109039
105407,109063
105400,109076
105412,109079
105456,109080
105460,109135
105484,109104
105500,109175
105540,109138
105539,109157
105585,109166
105617,109176
105588,109206
105630,109185
105643,109216
105668,109236
105681,109199
105689,109214
105739,109234
105717,109252
105742,109227
105793,109263
105811,109288
105780,109262
105864,109303
105873,109307
105924,109316
105932,109316
105971,109360
105997,109365
106068,109380
106081,109426
106105,109395
106146,109429
106187,109463
106210,109454
106195,109471
106229,109490
106244,109489
106252,109481
106286,109478
106286,109516
106270,109476
106299,109478
106273,109491
106286,109502
106308,109503
106241,109448
106285,109488
106231,109510
106248,109464
106202,109465
106207,109465
106175,109426
106220,109460
106139,109417
106184,109437
106183,109439
106152,109425
106160,109419
106125,109433
106179,109435
106176,109442
106171,109407
106154,109437
106183,109422
106209,109432
106197,109414
106247,109452
106222,109451
106253,109477
106265,109446
106321,109507
106286,109495
106354,109515
106370,109512
106375,109508
106386,109528
106404,109535
106456,109538
106463,109546
106467,109554
106505,109575
106525,109605
106568,109559
106582,109627
106610,109598
106629,109648
106690,109635
106682,109652
106707,109643
106719,109665
106764,109696
106797,109696
106827,109709
106850,109711
106912,109710
106925,109758
106972,109776
106995,109763
106999,109775
107080,109835
107054,109810
107117,109815
107146,109825
107158,109849
107205,109880
107211,109861
107247,109904
107245,109907
107321,109909
107314,109946
107349,109929
107405,109957
107400,109967
107466,109983
107466,110008
107486,109985
107528,110037
107571,110052
107560,110059
107612,110040
107626,110081
107661,110098
107670,110103
107697,110082
107751,110170
107769,110123
107794,110144
107833,110189
107876,110213
107839,110178
107907,110236
107920,110226
107945,110249
107985,110222
107995,110265
108014,110266
108042,110242
108051,110305
108054,110300
108063,110237
107992,110265
107981,110217
107903,110184
107829,110114
107741,110085
107652,110054
107483,109970
107395,109913
107188,109842
107106,109737
106915,109692
106779,109621
106662,109582
106494,109473
106385,109399
106209,109370
106117,109291
105998,109222
105859,109143
105777,109102
105656,109074
105580,109014
105505,108986
105493,108981
105412,108970
105353,108955
105319,108912
105334,108937
105314,108907
105305,108919
105341,108914
105290,108935
105286,108893
105348,108947
105317,108941
105332,108943
105398,108947
105379,108952
105407,108961
105423,109012
105451,109003
105489,109036
105488,109027
105523,109060
105556,109071
105565,109070
105641,109116
105635,109104
105696,109103
105676,109134
105700,109131
105731,109171
105732,109183
105746,109158
105800,109158
105815,109206
105816,109185
105885,109241
105889,109243
105944,109256
105968,109272
106003,109279
106030,109301
106094,109332
106110,109346
106171,109376
106194,109377
106229,109405
106281,109409
106288,109419
106341,109445
106392,109452
106396,109452
106441,109492
106452,109477
106458,109472
106481,109489
106506,109505
106516,109502
106504,109509
106542,109536
106537,109518
106523,109536
106532,109509
106550,109509
106488,109507
106500,109498
106523,109488
106478,109505
106507,109476
106495,109471
106522,109477
106491,109505
106520,109490
106502,109472
106447,109489
106460,109506
106469,109464
106534,109479
106503,109512
106535,109509
106493,109514
106558,109472
106581,109507
106562,109495
106555,109529
106625,109510
106639,109561
106625,109545
106678,109565
106688,109569
106702,109582
106751,109566
106776,109597
106755,109607
106829,109622
106830,109647
106889,109654
106899,109666
106896,109683
106972,109712
107016,109738
106969,109739
107007,109722
107029,109720
107080,109762
107084,109786
107097,109751
107158,109776
107158,109817
107205,109815
107207,109808
107273,109840
107269,109864
107291,109835
107308,109866
107331,109857
107378,109884
107382,109920
107417,109888
107437,109925
107426,109910
107446,109925
107476,109953
107544,109958
107524,109955
107514,109978
107581,109975
107566,109973
107616,110024
107622,110016
107667,109996
107713,110047
107705,110047
107751,110072
107771,110076
107775,110112
107771,110078
107865,110093
107854,110118
107887,110128
107906,110132
107905,110139
107962,110138
107968,110195
107994,110172
108026,110183
108101,110205
108087,110209
108149,110228
108141,110249
108139,110240
108131,110206
108117,110240
108057,110162
108020,110178
107940,110141
107848,110068
107770,109979
107621,109965
107509,109901
107374,109833
107242,109724
107149,109705
106977,109596
106848,109558
106683,109469
106589,109423
106456,109382
106330,109272
106247,109247
106132,109183
106038,109159
105995,109110
105869,109086
105838,109027
105778,109031
105734,109002
105745,109023
105687,108954
105683,108990
105657,108965
105677,108980
105663,108959
105645,108977
105686,108962
105696,109027
105698,109004
105727,109035
105735,109031
105770,109026
105820,109083
105818,109055
105837,109077
105935,109126
105906,109115
105935,109103
105980,109103
105974,109143
106025,109183
106035,109176
106074,109150
106126,109198
106120,109211
106186,109196
106199,109202
106190,109237
106227,109256
106213,109264
106302,109260
106317,109319
106328,109291
106335,109317
106395,109315
106407,109348
106457,109313
106504,109400
106504,109384
106525,109384
106565,109383
106602,109417
106584,109415
106637,109426
106663,109446
106660,109418
106669,109455
106681,109440
106732,109435
106705,109475
106728,109440
106708,109461
106747,109488
106731,109470
106729,109418
106737,109474
106727,109430
106759,109467
106754,109482
106697,109444
106734,109437
106723,109450
106724,109443
106718,109421
106744,109427
106674,109428
106701,109395
106667,109432
106668,109413
106662,109399
106641,109396
106645,109382
106658,109417
106631,109389
106664,109389
106682,109424
106667,109429
106696,109388
106687,109447
106660,109400
106714,109449
106738,109415
106752,109424
106809,109450
106785,109500
106829,109464
106861,109497
106900,109510
106917,109516
107005,109529
106976,109579
107031,109561
107059,109569
107090,109633
107112,109617
107178,109635
107180,109670
107240,109657
107259,109677
107328,109727
107317,109672
107356,109752
107376,109743
107420,109733
107461,109761
107458,109783
107512,109790
107526,109814
107586,109853
107588,109808
107614,109830
107657,109854
107664,109887
107668,109895
107741,109876
107741,109955
107770,109894
107821,109929
107840,109952
107845,109944
107880,110003
107902,110001
107962,110007
107923,110003
107982,110051
107977,110032
108016,110018
108045,110070
108052,110036
108117,110043
108115,110084
108097,110076
108147,110118
108141,110097
108162,110126
108198,110149
108218,110121
108218,110138
108263,110133
108281,110184
108295,110157
108335,110187
108341,110193
108356,110211
108339,110172
108374,110216
108396,110226
108382,110209
108429,110239
108464,110251
108462,110245
108514,110254
108506,110291
108498,110283
108533,110265
108576,110308
108512,110290
108525,110279
108492,110259
108456,110232
108348,110189
108299,110139
108198,110111
108080,110034
107971,109945
107813,109896
107678,109813
107549,109759
107377,109703
107233,109581
107076,109538
106926,109465
106766,109401
106608,109276
106466,109276
106343,109155
106207,109130
106115,109035
105979,109026
105919,108937
105805,108967
105704,108891
105667,108885
105613,108854
105575,108804
105563,108821
105525,108846
105532,108807
105487,108832
105510,108796
105521,108831
105484,108774
105511,108836
105516,108814
105515,108862
105536,108852
105593,108869
105604,108886
105618,108877
105663,108903
105660,108931
105689,108899
105712,108951
105705,108940
105768,108930
105778,108957
105830,108968
105795,108985
105855,108999
105871,108970
105900,109052
105900,109009
105940,109059
105944,109048
105955,109051
106012,109037
106042,109122
106089,109075
106084,109081
106129,109126
106137,109144
106170,109171
106202,109149
106285,109193
106273,109181
106321,109239
106334,109232
106380,109246
106445,109249
106428,109278
106500,109317
106503,109315
106565,109311
106555,109354
106569,109303
106630,109363
106628,109330
106599,109362
106600,109362
106691,109355
106610,109360
106661,109339
106631,109376
106640,109362
106625,109347
106652,109359
106606,109328
106649,109348
106628,109368
106597,109311
106583,109323
106593,109309
106607,109340
106591,109332
106582,109338
106592,109346
106619,109335
106656,109349
106610,109337
106657,109355
106633,109359
106650,109375
106685,109346
106670,109373
106698,109386
106713,109398
106719,109382
106758,109420
106782,109431
106764,109410
106783,109428
106822,109440
106828,109452
106864,109461
106849,109465
106913,109490
106927,109500
106954,109513
106985,109527
106969,109480
107008,109532
107041,109540
107038,109585
107060,109540
107077,109598
107118,109582
107164,109608
107136,109609
107179,109606
107204,109642
107224,109657
107223,109667
107266,109634
107286,109688
107292,109651
107337,109666
107354,109690
107328,109725
107392,109708
107371,109751
107402,109715
107420,109743
107439,109788
107443,109739
107484,109810
107484,109784
107486,109807
107532,109793
107524,109778
107556,109836
107599,109808
107608,109788
107627,109866
107634,109851
107668,109838
107674,109884
107695,109877
107729,109878
107771,109925
107782,109907
107768,109917
107812,109938
107838,109942
107839,109975
107888,109962
107932,109952
107905,110004
107946,109990
107956,109974
107969,110039
108015,110021
108043,110039
108077,110052
108107,110092
108102,110037
108139,110096
108174,110097
108172,110126
108243,110126
108252,110134
108301,110133
108292,110169
108252,110141
108274,110168
108252,110111
108180,110099
108134,110050
108032,110019
107942,109965
107805,109874
107730,109814
107523,109727
107417,109670
107279,109571
107099,109526
107007,109485
106864,109410
106690,109335
106538,109236
106436,109204
106344,109141
106197,109083
106102,109072
105967,108967
105932,108978
105839,108923
105784,108876
105759,108890
105719,108875
105677,108831
105645,108839
105638,108829
105625,108859
105643,108841
105643,108822
105638,108866
105665,108890
105641,108846
105725,108861
105722,108898
105759,108906
105786,108932
105777,108946
105833,108925
105842,108997
105909,108995
105941,108996
105957,109017
105984,109075
105994,109028
106071,109063
106076,109041
106127,109080
106096,109089
106131,109110
106178,109150
106160,109135
106203,109125
106251,109160
106293,109173
106281,109212
106313,109173
106378,109216
106366,109220
106415,109246
106421,109256
106451,109253
106508,109261
106506,109331
106533,109297
106599,109328
106618,109337
106671,109365
106682,109389
106711,109381
106723,109406
106805,109411
106783,109449
106814,109402
106814,109447
106846,109438
106878,109444
106881,109487
106923,109480
106898,109486
106875,109453
106919,109478
106900,109471
106858,109457
106863,109481
106864,109393
106890,109466
106839,109431
106833,109457
106858,109444
106876,109415
106850,109424
106858,109398
106854,109460
106857,109426
106841,109423
106826,109409
106851,109408
106841,109456
106862,109456
106864,109430
106886,109438
106899,109458
106879,109456
106892,109441
106947,109490
106930,109459
106967,109473
106995,109512
106972,109479
107008,109473
107035,109541
107023,109497
107084,109530
107086,109541
107106,109551
107118,109564
107180,109568
107180,109596
107206,109603
107185,109611
107255,109611
107237,109643
107260,109611
107270,109679
107323,109669
107332,109673
107351,109695
107386,109711
107383,109695
107426,109725
107472,109721
107457,109754
107532,109743
107518,109799
107560,109749
107551,109797
107574,109783
107637,109795
107654,109828
107649,109845
107707,109831
107706,109877
107753,109882
107761,109888
107814,109868
107817,109921
107854,109906
107875,109920
107910,109932
107921,109994
107960,109980
108008,109991
108001,110030
108066,110021
108048,110070
108117,110024
108121,110049
108157,110102
108180,110085
108257,110089
108231,110112
108272,110109
108307,110139
108295,110141
108388,110136
108408,110152
108410,110173
108424,110242
108440,110184
108509,110247
108488,110205
108456,110190
108488,110187
108432,110155
108357,110134
108250,110080
108200,110014
108068,109990
107932,109898
107810,109803
107628,109752
107492,109641
107350,109602
